,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
1807,2030-01-19 19:45:00,20070.76670363101,0.0,0.0
1808,2030-01-19 20:00:00,19623.109992027064,0.0,0.0
1809,2030-01-19 20:15:00,19148.504777770817,0.0,0.0
1810,2030-01-19 20:30:00,18734.159809627112,0.0,0.0
1811,2030-01-19 20:45:00,18406.944788369263,0.0,0.0
1812,2030-01-19 21:00:00,18012.45108959067,0.0,0.0
1813,2030-01-19 21:15:00,17761.83847824682,0.0,0.0
1814,2030-01-19 21:30:00,17514.678622581818,0.0,0.0
1815,2030-01-19 21:45:00,17279.643019141422,0.0,0.0
1816,2030-01-19 22:00:00,17069.818463747757,0.0,0.0
1817,2030-01-19 22:15:00,16845.24587664111,0.0,0.0
1818,2030-01-19 22:30:00,16509.56113868204,0.0,0.0
1819,2030-01-19 22:45:00,16157.958451984614,0.0,0.0
1820,2030-01-19 23:00:00,15728.353138222146,0.0,0.0
1821,2030-01-19 23:15:00,15501.952199204097,0.0,0.0
1822,2030-01-19 23:30:00,15336.564059870272,0.0,0.0
1823,2030-01-19 23:45:00,15083.427176231136,0.0,0.0
1824,2030-01-20 00:00:00,15003.962293287284,0.0,0.0
1825,2030-01-20 00:15:00,14850.917328689724,0.0,0.0
1826,2030-01-20 00:30:00,14801.376621326026,0.0,0.0
1827,2030-01-20 00:45:00,14625.34299602768,0.0,0.0
1828,2030-01-20 01:00:00,14494.413092238363,0.0,0.0
1829,2030-01-20 01:15:00,14283.63706134718,0.0,0.0
1830,2030-01-20 01:30:00,14221.143474799606,0.0,0.0
1831,2030-01-20 01:45:00,14155.996168312831,0.0,0.0
1832,2030-01-20 02:00:00,14178.397473869521,0.0,0.0
1833,2030-01-20 02:15:00,14161.680676306494,0.0,0.0
1834,2030-01-20 02:30:00,14129.415191738508,0.0,0.0
1835,2030-01-20 02:45:00,14198.48702954234,0.0,0.0
1836,2030-01-20 03:00:00,14296.593064687519,0.0,0.0
1837,2030-01-20 03:15:00,14289.187742665677,0.0,0.0
1838,2030-01-20 03:30:00,14324.137782573453,0.0,0.0
1839,2030-01-20 03:45:00,14334.736090690585,0.0,0.0
1840,2030-01-20 04:00:00,14501.318761048526,0.0,0.0
1841,2030-01-20 04:15:00,14552.530551688458,0.0,0.0
1842,2030-01-20 04:30:00,14700.024494372386,0.0,0.0
1843,2030-01-20 04:45:00,14875.505745381219,0.0,0.0
1844,2030-01-20 05:00:00,15450.721836581539,0.0,0.0
1845,2030-01-20 05:15:00,15694.524722601003,0.0,0.0
1846,2030-01-20 05:30:00,16001.986629394327,0.0,0.0
1847,2030-01-20 05:45:00,16359.704581620965,0.0,0.0
1848,2030-01-20 06:00:00,17128.031190900656,0.0,0.0
1849,2030-01-20 06:15:00,17796.747463450145,0.0,0.0
1850,2030-01-20 06:30:00,18351.76905340747,0.0,0.0
1851,2030-01-20 06:45:00,18864.73864406399,0.0,0.0
1852,2030-01-20 07:00:00,19384.324893867335,0.0,0.0
1853,2030-01-20 07:15:00,19880.612236922032,0.0,0.0
1854,2030-01-20 07:30:00,20258.2779133637,0.0,0.0
1855,2030-01-20 07:45:00,20568.67917662415,0.0,0.0
1856,2030-01-20 08:00:00,20789.178711869186,0.0,0.0
1857,2030-01-20 08:15:00,20867.308303161633,0.0,0.0
1858,2030-01-20 08:30:00,20802.623795915493,0.0,0.0
1859,2030-01-20 08:45:00,20528.47846580694,0.0,0.0
1860,2030-01-20 09:00:00,19956.88577847905,0.0,0.0
1861,2030-01-20 09:15:00,19573.058307723226,0.0,0.0
1862,2030-01-20 09:30:00,19278.452776996965,0.0,0.0
1863,2030-01-20 09:45:00,18851.577739130807,0.0,0.0
1864,2030-01-20 10:00:00,18379.220553103798,0.0,0.0
1865,2030-01-20 10:15:00,17934.998770468657,0.0,0.0
1866,2030-01-20 10:30:00,17547.12363797238,0.0,0.0
1867,2030-01-20 10:45:00,17208.856644386025,0.0,0.0
1868,2030-01-20 11:00:00,15739.127839531726,0.0,0.0
1869,2030-01-20 11:15:00,15607.060180919965,0.0,0.0
1870,2030-01-20 11:30:00,15404.405128424956,0.0,0.0
1871,2030-01-20 11:45:00,15139.929408251262,0.0,0.0
1872,2030-01-20 12:00:00,14862.77708602409,0.0,0.0
1873,2030-01-20 12:15:00,14780.55208932948,0.0,0.0
1874,2030-01-20 12:30:00,14751.383309687499,0.0,0.0
1875,2030-01-20 12:45:00,15067.941595629998,0.0,0.0
1876,2030-01-20 13:00:00,16278.65634326976,0.0,0.0
1877,2030-01-20 13:15:00,16390.17083276933,0.0,0.0
1878,2030-01-20 13:30:00,16415.003456277365,0.0,0.0
1879,2030-01-20 13:45:00,16404.328349212126,0.0,0.0
1880,2030-01-20 14:00:00,16635.146437645686,0.0,0.0
1881,2030-01-20 14:15:00,16807.82174811483,0.0,0.0
1882,2030-01-20 14:30:00,17156.54102635441,0.0,0.0
1883,2030-01-20 14:45:00,17484.45631298626,0.0,0.0
1884,2030-01-20 15:00:00,17945.57066854513,0.0,0.0
1885,2030-01-20 15:15:00,18380.6347946554,0.0,0.0
1886,2030-01-20 15:30:00,18815.91233451302,0.0,0.0
1887,2030-01-20 15:45:00,19177.79321279663,0.0,0.0
1888,2030-01-20 16:00:00,19653.856131482375,0.0,0.0
1889,2030-01-20 16:15:00,19986.80654652512,0.0,0.0
1890,2030-01-20 16:30:00,20266.39658182614,0.0,0.0
1891,2030-01-20 16:45:00,20464.983225557222,0.0,0.0
1892,2030-01-20 17:00:00,20718.44209636881,0.0,0.0
1893,2030-01-20 17:15:00,21085.171807385723,0.0,0.0
1894,2030-01-20 17:30:00,21178.434449222426,0.0,0.0
1895,2030-01-20 17:45:00,21216.14584897345,0.0,0.0
1896,2030-01-20 18:00:00,21079.504632505053,0.0,0.0
1897,2030-01-20 18:15:00,20964.109443984074,0.0,0.0
1898,2030-01-20 18:30:00,20866.90946535468,0.0,0.0
1899,2030-01-20 18:45:00,20731.529758971323,0.0,0.0
1900,2030-01-20 19:00:00,20603.44684412596,0.0,0.0
1901,2030-01-20 19:15:00,20334.861908678016,0.0,0.0
1902,2030-01-20 19:30:00,20085.251788696125,0.0,0.0
1903,2030-01-20 19:45:00,19811.706358864056,0.0,0.0
1904,2030-01-20 20:00:00,19305.126876743157,0.0,0.0
1905,2030-01-20 20:15:00,19066.920529264884,0.0,0.0
1906,2030-01-20 20:30:00,18703.40756872992,0.0,0.0
1907,2030-01-20 20:45:00,18388.067615590804,0.0,0.0
1908,2030-01-20 21:00:00,17934.786691319954,0.0,0.0
1909,2030-01-20 21:15:00,17817.019146356863,0.0,0.0
1910,2030-01-20 21:30:00,17453.374984631064,0.0,0.0
1911,2030-01-20 21:45:00,17101.517883582048,0.0,0.0
1912,2030-01-20 22:00:00,17043.71197174718,0.0,0.0
1913,2030-01-20 22:15:00,16787.278215477927,0.0,0.0
1914,2030-01-20 22:30:00,16521.968174244786,0.0,0.0
1915,2030-01-20 22:45:00,16296.683298113061,0.0,0.0
1916,2030-01-20 23:00:00,16012.357096630338,0.0,0.0
1917,2030-01-20 23:15:00,15765.15606717195,0.0,0.0
1918,2030-01-20 23:30:00,15701.380877758314,0.0,0.0
1919,2030-01-20 23:45:00,15470.905407462293,0.0,0.0
1920,2030-01-21 00:00:00,15113.27373084108,0.0,0.0
1921,2030-01-21 00:15:00,14939.609670751252,0.0,0.0
1922,2030-01-21 00:30:00,14719.51192652898,0.0,0.0
1923,2030-01-21 00:45:00,14567.806253066858,0.0,0.0
1924,2030-01-21 01:00:00,14407.366330270252,0.0,0.0
1925,2030-01-21 01:15:00,14139.019160845739,0.0,0.0
1926,2030-01-21 01:30:00,13955.556661205626,0.0,0.0
1927,2030-01-21 01:45:00,13737.328469799033,0.0,0.0
1928,2030-01-21 02:00:00,13607.184179970298,0.0,0.0
1929,2030-01-21 02:15:00,13627.756964590557,0.0,0.0
1930,2030-01-21 02:30:00,13659.91396495839,0.0,0.0
1931,2030-01-21 02:45:00,13590.41985097848,0.0,0.0
1932,2030-01-21 03:00:00,13633.00872463544,0.0,0.0
1933,2030-01-21 03:15:00,13613.093602868687,0.0,0.0
1934,2030-01-21 03:30:00,13547.099917159263,0.0,0.0
1935,2030-01-21 03:45:00,13432.833833618135,0.0,0.0
1936,2030-01-21 04:00:00,13521.394532194285,0.0,0.0
1937,2030-01-21 04:15:00,13488.835607156669,0.0,0.0
1938,2030-01-21 04:30:00,13639.514971949142,0.0,0.0
1939,2030-01-21 04:45:00,13669.410931828366,0.0,0.0
1940,2030-01-21 05:00:00,13657.65203458516,0.0,0.0
1941,2030-01-21 05:15:00,13574.203671099309,0.0,0.0
1942,2030-01-21 05:30:00,13549.957974884452,0.0,0.0
1943,2030-01-21 05:45:00,13644.32324860981,0.0,0.0
1944,2030-01-21 06:00:00,13734.98604282335,0.0,0.0
1945,2030-01-21 06:15:00,13863.778502612387,0.0,0.0
1946,2030-01-21 06:30:00,14096.83384589506,0.0,0.0
1947,2030-01-21 06:45:00,14288.296468533263,0.0,0.0
1948,2030-01-21 07:00:00,14544.904159787791,0.0,0.0
1949,2030-01-21 07:15:00,14880.817455112077,0.0,0.0
1950,2030-01-21 07:30:00,15267.291682416451,0.0,0.0
1951,2030-01-21 07:45:00,15645.376454593223,0.0,0.0
1952,2030-01-21 08:00:00,16044.864829324339,0.0,0.0
1953,2030-01-21 08:15:00,16311.78743808511,0.0,0.0
1954,2030-01-21 08:30:00,16531.197733224242,0.0,0.0
1955,2030-01-21 08:45:00,16465.617203637576,0.0,0.0
1956,2030-01-21 09:00:00,16496.19521328578,0.0,0.0
1957,2030-01-21 09:15:00,16406.175821499863,0.0,0.0
1958,2030-01-21 09:30:00,16071.158353253224,0.0,0.0
1959,2030-01-21 09:45:00,15776.236781161715,0.0,0.0
1960,2030-01-21 10:00:00,15506.39127590245,0.0,0.0
1961,2030-01-21 10:15:00,15066.805264272623,0.0,0.0
1962,2030-01-21 10:30:00,14468.218344500474,0.0,0.0
1963,2030-01-21 10:45:00,14002.255496032623,0.0,0.0
1964,2030-01-21 11:00:00,12574.630294724013,0.0,0.0
1965,2030-01-21 11:15:00,12325.66484649013,0.0,0.0
1966,2030-01-21 11:30:00,12085.55334681746,0.0,0.0
1967,2030-01-21 11:45:00,11866.304121908435,0.0,0.0
1968,2030-01-21 12:00:00,11573.65506775758,0.0,0.0
1969,2030-01-21 12:15:00,11446.709015931112,0.0,0.0
1970,2030-01-21 12:30:00,11224.560589779056,0.0,0.0
1971,2030-01-21 12:45:00,11637.13227104259,0.0,0.0
1972,2030-01-21 13:00:00,12761.351163684003,0.0,0.0
1973,2030-01-21 13:15:00,12864.883656420348,0.0,0.0
1974,2030-01-21 13:30:00,13079.935681873001,0.0,0.0
1975,2030-01-21 13:45:00,13257.661677001774,0.0,0.0
1976,2030-01-21 14:00:00,13440.950866947072,0.0,0.0
1977,2030-01-21 14:15:00,13643.384319417493,0.0,0.0
1978,2030-01-21 14:30:00,14227.091986468651,0.0,0.0
1979,2030-01-21 14:45:00,14627.846516816166,0.0,0.0
1980,2030-01-21 15:00:00,15075.73276529013,0.0,0.0
1981,2030-01-21 15:15:00,15606.301012792788,0.0,0.0
1982,2030-01-21 15:30:00,16116.703032262072,0.0,0.0
1983,2030-01-21 15:45:00,16734.259776330524,0.0,0.0
1984,2030-01-21 16:00:00,17376.879767398597,0.0,0.0
1985,2030-01-21 16:15:00,17730.3504599583,0.0,0.0
1986,2030-01-21 16:30:00,18076.59009890716,0.0,0.0
1987,2030-01-21 16:45:00,18361.439611827827,0.0,0.0
1988,2030-01-21 17:00:00,18602.356363932875,0.0,0.0
1989,2030-01-21 17:15:00,18729.11432223634,0.0,0.0
1990,2030-01-21 17:30:00,18979.05448764628,0.0,0.0
1991,2030-01-21 17:45:00,19093.078244892313,0.0,0.0
1992,2030-01-21 18:00:00,19013.013523481914,0.0,0.0
1993,2030-01-21 18:15:00,18847.046928124408,0.0,0.0
1994,2030-01-21 18:30:00,18724.108060280094,0.0,0.0
1995,2030-01-21 18:45:00,18543.47955856507,0.0,0.0
1996,2030-01-21 19:00:00,18369.583193509883,0.0,0.0
1997,2030-01-21 19:15:00,18144.921222948105,0.0,0.0
1998,2030-01-21 19:30:00,17898.61440445626,0.0,0.0
1999,2030-01-21 19:45:00,17523.93612633076,0.0,0.0
2000,2030-01-21 20:00:00,16800.516067009223,0.0,0.0
2001,2030-01-21 20:15:00,16435.192611604576,0.0,0.0
2002,2030-01-21 20:30:00,16102.720690141534,0.0,0.0
2003,2030-01-21 20:45:00,15792.033656924355,0.0,0.0
2004,2030-01-21 21:00:00,15481.152665779096,0.0,0.0
2005,2030-01-21 21:15:00,15144.370073763683,0.0,0.0
2006,2030-01-21 21:30:00,15083.308331827891,0.0,0.0
2007,2030-01-21 21:45:00,15034.50789453317,0.0,0.0
2008,2030-01-21 22:00:00,15177.597410263468,0.0,0.0
2009,2030-01-21 22:15:00,14912.421796898814,0.0,0.0
2010,2030-01-21 22:30:00,14661.580891773187,0.0,0.0
2011,2030-01-21 22:45:00,14385.616977302896,0.0,0.0
2012,2030-01-21 23:00:00,14065.430738185403,0.0,0.0
2013,2030-01-21 23:15:00,13785.052378417478,0.0,0.0
2014,2030-01-21 23:30:00,13636.45809590711,0.0,0.0
2015,2030-01-21 23:45:00,13354.517538993396,0.0,0.0
2016,2030-01-22 00:00:00,13284.043237052054,0.0,0.0
2017,2030-01-22 00:15:00,12997.906838768682,0.0,0.0
2018,2030-01-22 00:30:00,12805.435188320404,0.0,0.0
2019,2030-01-22 00:45:00,12661.547565245302,0.0,0.0
2020,2030-01-22 01:00:00,12540.718476974724,0.0,0.0
2021,2030-01-22 01:15:00,12435.226282751379,0.0,0.0
2022,2030-01-22 01:30:00,12147.975889663383,0.0,0.0
2023,2030-01-22 01:45:00,12168.807393121248,0.0,0.0
2024,2030-01-22 02:00:00,12185.62810146314,0.0,0.0
2025,2030-01-22 02:15:00,12121.628413184897,0.0,0.0
2026,2030-01-22 02:30:00,12050.880196643964,0.0,0.0
2027,2030-01-22 02:45:00,11966.67778747911,0.0,0.0
2028,2030-01-22 03:00:00,11989.290051809532,0.0,0.0
2029,2030-01-22 03:15:00,11930.654897536839,0.0,0.0
2030,2030-01-22 03:30:00,11928.728980116586,0.0,0.0
2031,2030-01-22 03:45:00,11934.179124162318,0.0,0.0
2032,2030-01-22 04:00:00,11997.820686923416,0.0,0.0
2033,2030-01-22 04:15:00,11967.571392729877,0.0,0.0
2034,2030-01-22 04:30:00,12044.882887686203,0.0,0.0
2035,2030-01-22 04:45:00,12093.64094489379,0.0,0.0
2036,2030-01-22 05:00:00,11990.460739605925,0.0,0.0
2037,2030-01-22 05:15:00,12057.49568209806,0.0,0.0
2038,2030-01-22 05:30:00,12072.52507045947,0.0,0.0
2039,2030-01-22 05:45:00,12051.865093666067,0.0,0.0
2040,2030-01-22 06:00:00,12147.642088187224,0.0,0.0
2041,2030-01-22 06:15:00,12109.804480911214,0.0,0.0
2042,2030-01-22 06:30:00,12301.849433138323,0.0,0.0
2043,2030-01-22 06:45:00,12391.23326568642,0.0,0.0
2044,2030-01-22 07:00:00,12590.897139047847,0.0,0.0
2045,2030-01-22 07:15:00,12712.081737286775,0.0,0.0
2046,2030-01-22 07:30:00,13057.567579795174,0.0,0.0
2047,2030-01-22 07:45:00,13170.425075938769,0.0,0.0
2048,2030-01-22 08:00:00,13520.136118381528,0.0,0.0
2049,2030-01-22 08:15:00,13720.822690770852,0.0,0.0
2050,2030-01-22 08:30:00,13895.261977753435,0.0,0.0
2051,2030-01-22 08:45:00,13909.43455380731,0.0,0.0
2052,2030-01-22 09:00:00,14070.512705277935,0.0,0.0
2053,2030-01-22 09:15:00,14133.38400088812,0.0,0.0
2054,2030-01-22 09:30:00,14117.272670720107,0.0,0.0
2055,2030-01-22 09:45:00,13936.17316652165,0.0,0.0
2056,2030-01-22 10:00:00,13875.827152896785,0.0,0.0
2057,2030-01-22 10:15:00,13903.889753588872,0.0,0.0
2058,2030-01-22 10:30:00,13809.637936493482,0.0,0.0
2059,2030-01-22 10:45:00,13623.77285819552,0.0,0.0
2060,2030-01-22 11:00:00,12437.755179412776,0.0,0.0
2061,2030-01-22 11:15:00,12469.766058693758,0.0,0.0
2062,2030-01-22 11:30:00,12478.537375460828,0.0,0.0
2063,2030-01-22 11:45:00,12215.144951632976,0.0,0.0
2064,2030-01-22 12:00:00,12165.55641976139,0.0,0.0
2065,2030-01-22 12:15:00,12061.3535334131,0.0,0.0
2066,2030-01-22 12:30:00,11985.094966485894,0.0,0.0
2067,2030-01-22 12:45:00,12265.484801180206,0.0,0.0
2068,2030-01-22 13:00:00,13291.05880318422,0.0,0.0
2069,2030-01-22 13:15:00,13263.520692366106,0.0,0.0
2070,2030-01-22 13:30:00,13361.046347976053,0.0,0.0
2071,2030-01-22 13:45:00,13213.365814701618,0.0,0.0
2072,2030-01-22 14:00:00,13375.316146414452,0.0,0.0
2073,2030-01-22 14:15:00,13533.862595613238,0.0,0.0
2074,2030-01-22 14:30:00,13733.947521174148,0.0,0.0
2075,2030-01-22 14:45:00,14060.43555971298,0.0,0.0
2076,2030-01-22 15:00:00,14611.69824690707,0.0,0.0
2077,2030-01-22 15:15:00,15037.394674203813,0.0,0.0
2078,2030-01-22 15:30:00,15492.073779896105,0.0,0.0
2079,2030-01-22 15:45:00,15703.243335161369,0.0,0.0
2080,2030-01-22 16:00:00,16151.68056306004,0.0,0.0
2081,2030-01-22 16:15:00,16358.728749453281,0.0,0.0
2082,2030-01-22 16:30:00,16706.930748622843,0.0,0.0
2083,2030-01-22 16:45:00,16938.063927302755,0.0,0.0
2084,2030-01-22 17:00:00,17299.21595849178,0.0,0.0
2085,2030-01-22 17:15:00,17630.61451263137,0.0,0.0
2086,2030-01-22 17:30:00,17873.30828836774,0.0,0.0
2087,2030-01-22 17:45:00,17992.432543539257,0.0,0.0
2088,2030-01-22 18:00:00,18143.85250436094,0.0,0.0
2089,2030-01-22 18:15:00,17984.871141125615,0.0,0.0
2090,2030-01-22 18:30:00,17907.71986762906,0.0,0.0
2091,2030-01-22 18:45:00,17767.52609712635,0.0,0.0
2092,2030-01-22 19:00:00,17668.381806745077,0.0,0.0
2093,2030-01-22 19:15:00,17324.09930025191,0.0,0.0
2094,2030-01-22 19:30:00,17239.967869650314,0.0,0.0
2095,2030-01-22 19:45:00,17139.650754654325,0.0,0.0
2096,2030-01-22 20:00:00,17219.186345902264,0.0,0.0
2097,2030-01-22 20:15:00,16798.74116544088,0.0,0.0
2098,2030-01-22 20:30:00,16523.289970968934,0.0,0.0
2099,2030-01-22 20:45:00,16316.482162781302,0.0,0.0
2100,2030-01-22 21:00:00,16131.393559103031,0.0,0.0
2101,2030-01-22 21:15:00,16055.975384083002,0.0,0.0
2102,2030-01-22 21:30:00,15939.439876411387,0.0,0.0
2103,2030-01-22 21:45:00,15956.65414240537,0.0,0.0
2104,2030-01-22 22:00:00,16300.952566882192,0.0,0.0
2105,2030-01-22 22:15:00,16197.749415204898,0.0,0.0
2106,2030-01-22 22:30:00,16012.343623084325,0.0,0.0
2107,2030-01-22 22:45:00,15739.587951872585,0.0,0.0
2108,2030-01-22 23:00:00,15560.82050132364,0.0,0.0
2109,2030-01-22 23:15:00,15634.955811480546,0.0,0.0
2110,2030-01-22 23:30:00,15501.382163421365,0.0,0.0
2111,2030-01-22 23:45:00,15277.310203940113,0.0,0.0
2112,2030-01-23 00:00:00,15083.408197256336,0.0,0.0
2113,2030-01-23 00:15:00,15134.075680132295,0.0,0.0
2114,2030-01-23 00:30:00,14946.43677556577,0.0,0.0
2115,2030-01-23 00:45:00,14868.632948589348,0.0,0.0
2116,2030-01-23 01:00:00,14735.930682585715,0.0,0.0
2117,2030-01-23 01:15:00,14713.164446603349,0.0,0.0
2118,2030-01-23 01:30:00,14679.763191590862,0.0,0.0
2119,2030-01-23 01:45:00,14581.316048619881,0.0,0.0
2120,2030-01-23 02:00:00,14594.63094940039,0.0,0.0
2121,2030-01-23 02:15:00,14659.542269386508,0.0,0.0
2122,2030-01-23 02:30:00,14641.128162602072,0.0,0.0
2123,2030-01-23 02:45:00,14563.610581031106,0.0,0.0
2124,2030-01-23 03:00:00,14826.71829243677,0.0,0.0
2125,2030-01-23 03:15:00,14803.50499350403,0.0,0.0
2126,2030-01-23 03:30:00,14922.862167096117,0.0,0.0
2127,2030-01-23 03:45:00,14958.681586683177,0.0,0.0
2128,2030-01-23 04:00:00,15255.955882940261,0.0,0.0
2129,2030-01-23 04:15:00,15389.894993651615,0.0,0.0
2130,2030-01-23 04:30:00,15639.490131029632,0.0,0.0
2131,2030-01-23 04:45:00,15716.81400342951,0.0,0.0
2132,2030-01-23 05:00:00,16113.661312854421,0.0,0.0
2133,2030-01-23 05:15:00,16308.494104312711,0.0,0.0
2134,2030-01-23 05:30:00,16721.528962585868,0.0,0.0
2135,2030-01-23 05:45:00,17123.07274741117,0.0,0.0
2136,2030-01-23 06:00:00,18019.001792869476,0.0,0.0
2137,2030-01-23 06:15:00,18894.853749415972,0.0,0.0
2138,2030-01-23 06:30:00,19572.092337006547,0.0,0.0
2139,2030-01-23 06:45:00,20119.4007372192,0.0,0.0
2140,2030-01-23 07:00:00,20872.301554890364,0.0,0.0
2141,2030-01-23 07:15:00,21318.437157104716,0.0,0.0
2142,2030-01-23 07:30:00,21682.5353860645,0.0,0.0
2143,2030-01-23 07:45:00,21864.570135111873,0.0,0.0
2144,2030-01-23 08:00:00,22129.25841313276,0.0,0.0
2145,2030-01-23 08:15:00,22252.3109723429,0.0,0.0
2146,2030-01-23 08:30:00,22292.88078830528,0.0,0.0
2147,2030-01-23 08:45:00,22188.62461434977,0.0,0.0
2148,2030-01-23 09:00:00,21927.567418004634,0.0,0.0
2149,2030-01-23 09:15:00,21722.178808315144,0.0,0.0
2150,2030-01-23 09:30:00,21575.80141282964,0.0,0.0
2151,2030-01-23 09:45:00,21373.889932112404,0.0,0.0
2152,2030-01-23 10:00:00,21043.800122507506,0.0,0.0
2153,2030-01-23 10:15:00,20704.530565906967,0.0,0.0
2154,2030-01-23 10:30:00,20496.658028129335,0.0,0.0
2155,2030-01-23 10:45:00,20177.7617981715,0.0,0.0
2156,2030-01-23 11:00:00,18824.116922025027,0.0,0.0
2157,2030-01-23 11:15:00,18663.651960867934,0.0,0.0
2158,2030-01-23 11:30:00,18525.823454618767,0.0,0.0
2159,2030-01-23 11:45:00,18279.228122349123,0.0,0.0
2160,2030-01-23 12:00:00,18231.15187845805,0.0,0.0
2161,2030-01-23 12:15:00,18098.197768137703,0.0,0.0
2162,2030-01-23 12:30:00,18092.630108157216,0.0,0.0
2163,2030-01-23 12:45:00,18480.059702919803,0.0,0.0
2164,2030-01-23 13:00:00,19590.140088423035,0.0,0.0
2165,2030-01-23 13:15:00,19683.451166575618,0.0,0.0
2166,2030-01-23 13:30:00,19740.02339953395,0.0,0.0
2167,2030-01-23 13:45:00,19524.847726124204,0.0,0.0
2168,2030-01-23 14:00:00,19541.467894981495,0.0,0.0
2169,2030-01-23 14:15:00,19702.464624801745,0.0,0.0
2170,2030-01-23 14:30:00,19880.936646709255,0.0,0.0
2171,2030-01-23 14:45:00,20114.459349649896,0.0,0.0
2172,2030-01-23 15:00:00,20529.176676488438,0.0,0.0
2173,2030-01-23 15:15:00,20713.466972878487,0.0,0.0
2174,2030-01-23 15:30:00,21019.628471943364,0.0,0.0
2175,2030-01-23 15:45:00,21219.154206354127,0.0,0.0
2176,2030-01-23 16:00:00,21353.228586771274,0.0,0.0
2177,2030-01-23 16:15:00,21405.45675670513,0.0,0.0
2178,2030-01-23 16:30:00,21589.336792244576,0.0,0.0
2179,2030-01-23 16:45:00,21796.31278231398,0.0,0.0
2180,2030-01-23 17:00:00,22060.96046915537,0.0,0.0
2181,2030-01-23 17:15:00,22161.989050790125,0.0,0.0
2182,2030-01-23 17:30:00,22300.09162483824,0.0,0.0
2183,2030-01-23 17:45:00,22318.141853877027,0.0,0.0
2184,2030-01-23 18:00:00,22166.297077357023,0.0,0.0
2185,2030-01-23 18:15:00,22055.51336275991,0.0,0.0
2186,2030-01-23 18:30:00,21933.790279819084,0.0,0.0
2187,2030-01-23 18:45:00,21892.096093965974,0.0,0.0
2188,2030-01-23 19:00:00,21780.16078598,0.0,0.0
2189,2030-01-23 19:15:00,21594.69761126426,0.0,0.0
2190,2030-01-23 19:30:00,21421.817104761816,0.0,0.0
2191,2030-01-23 19:45:00,21175.563195917064,0.0,0.0
2192,2030-01-23 20:00:00,20727.635911596208,0.0,0.0
2193,2030-01-23 20:15:00,20243.66459582765,0.0,0.0
2194,2030-01-23 20:30:00,19897.07212242087,0.0,0.0
2195,2030-01-23 20:45:00,19656.19369765065,0.0,0.0
2196,2030-01-23 21:00:00,19342.733767706697,0.0,0.0
2197,2030-01-23 21:15:00,19103.248416945702,0.0,0.0
2198,2030-01-23 21:30:00,18684.953934760983,0.0,0.0
2199,2030-01-23 21:45:00,18377.582256513713,0.0,0.0
2200,2030-01-23 22:00:00,18295.549460385315,0.0,0.0
2201,2030-01-23 22:15:00,18068.39403591232,0.0,0.0
2202,2030-01-23 22:30:00,17754.022286175827,0.0,0.0
2203,2030-01-23 22:45:00,17512.403647550575,0.0,0.0
2204,2030-01-23 23:00:00,17184.53896543933,0.0,0.0
2205,2030-01-23 23:15:00,16861.131074101013,0.0,0.0
2206,2030-01-23 23:30:00,16566.02618971865,0.0,0.0
2207,2030-01-23 23:45:00,16223.951972349869,0.0,0.0
2208,2030-01-24 00:00:00,15236.114248513946,0.0,0.0
2209,2030-01-24 00:15:00,15184.365410774524,0.0,0.0
2210,2030-01-24 00:30:00,14946.002664133812,0.0,0.0
2211,2030-01-24 00:45:00,14762.264302791156,0.0,0.0
2212,2030-01-24 01:00:00,14615.270928262587,0.0,0.0
2213,2030-01-24 01:15:00,14411.457205809114,0.0,0.0
2214,2030-01-24 01:30:00,14345.216040978383,0.0,0.0
2215,2030-01-24 01:45:00,14277.799179374286,0.0,0.0
2216,2030-01-24 02:00:00,14217.972735688096,0.0,0.0
2217,2030-01-24 02:15:00,14056.937354851223,0.0,0.0
2218,2030-01-24 02:30:00,14132.217888490359,0.0,0.0
2219,2030-01-24 02:45:00,14155.774252936973,0.0,0.0
2220,2030-01-24 03:00:00,14227.572047154405,0.0,0.0
2221,2030-01-24 03:15:00,14255.832569651553,0.0,0.0
2222,2030-01-24 03:30:00,14288.805498467482,0.0,0.0
2223,2030-01-24 03:45:00,14424.025413514826,0.0,0.0
2224,2030-01-24 04:00:00,14758.543623626676,0.0,0.0
2225,2030-01-24 04:15:00,14910.155386164799,0.0,0.0
2226,2030-01-24 04:30:00,14991.378272157775,0.0,0.0
2227,2030-01-24 04:45:00,15217.623744234788,0.0,0.0
2228,2030-01-24 05:00:00,15609.591290618739,0.0,0.0
2229,2030-01-24 05:15:00,15780.497188090962,0.0,0.0
2230,2030-01-24 05:30:00,16348.132508220437,0.0,0.0
2231,2030-01-24 05:45:00,16701.94444668254,0.0,0.0
2232,2030-01-24 06:00:00,17619.4060512462,0.0,0.0
2233,2030-01-24 06:15:00,18298.97265684032,0.0,0.0
2234,2030-01-24 06:30:00,18883.80235918575,0.0,0.0
2235,2030-01-24 06:45:00,19322.485734730653,0.0,0.0
2236,2030-01-24 07:00:00,20055.840780275088,0.0,0.0
2237,2030-01-24 07:15:00,20314.45975750206,0.0,0.0
2238,2030-01-24 07:30:00,20783.393587958388,0.0,0.0
2239,2030-01-24 07:45:00,20897.688643973604,0.0,0.0
2240,2030-01-24 08:00:00,21220.039496818303,0.0,0.0
2241,2030-01-24 08:15:00,21083.096859670448,0.0,0.0
