,Datum,Kapazität in MWh,Restkapazität in MWh,Einspeisung in MWh
5789,2030-03-02 07:15:00,25000.0,10593.077215658717,-14406.922784341283
5790,2030-03-02 07:30:00,25000.0,10417.812691193594,-14582.187308806406
5791,2030-03-02 07:45:00,25000.0,10413.743750196332,-14586.256249803668
5792,2030-03-02 08:00:00,25000.0,10396.163698318176,-14603.836301681824
5793,2030-03-02 08:15:00,25000.0,10344.414716030657,-14655.585283969343
5794,2030-03-02 08:30:00,25000.0,10402.169624868202,-14597.830375131798
5795,2030-03-02 08:45:00,25000.0,10410.611471802464,-14589.388528197536
5796,2030-03-02 09:00:00,25000.0,10634.44282392677,-14365.55717607323
5797,2030-03-02 09:15:00,25000.0,10793.858172049006,-14206.141827950994
5798,2030-03-02 09:30:00,25000.0,10759.593240474738,-14240.406759525262
5799,2030-03-02 09:45:00,25000.0,10843.365985967235,-14156.634014032765
5800,2030-03-02 10:00:00,25000.0,10973.764288659735,-14026.235711340265
5801,2030-03-02 10:15:00,25000.0,11086.517292448145,-13913.482707551855
5802,2030-03-02 10:30:00,25000.0,11357.576243699876,-13642.423756300124
5803,2030-03-02 10:45:00,25000.0,11645.305973472625,-13354.694026527375
5804,2030-03-02 11:00:00,25000.0,12398.632832023395,-12601.367167976605
5805,2030-03-02 11:15:00,25000.0,12524.758805928954,-12475.241194071046
5806,2030-03-02 11:30:00,25000.0,12170.877106960494,-12829.122893039506
5807,2030-03-02 11:45:00,25000.0,11936.274855813048,-13063.725144186952
5808,2030-03-02 12:00:00,25000.0,11895.710731308624,-13104.289268691376
5809,2030-03-02 12:15:00,25000.0,12111.43137096682,-12888.56862903318
5810,2030-03-02 12:30:00,25000.0,12169.154441365456,-12830.845558634544
5811,2030-03-02 12:45:00,25000.0,11870.745363329994,-13129.254636670006
5812,2030-03-02 13:00:00,25000.0,11179.201490457652,-13820.798509542348
5813,2030-03-02 13:15:00,25000.0,11063.284071234046,-13936.715928765954
5814,2030-03-02 13:30:00,25000.0,11024.458745350381,-13975.541254649619
5815,2030-03-02 13:45:00,25000.0,11093.755465974498,-13906.244534025502
5816,2030-03-02 14:00:00,25000.0,10717.181276959333,-14282.818723040667
5817,2030-03-02 14:15:00,25000.0,10491.259311962978,-14508.740688037022
5818,2030-03-02 14:30:00,25000.0,10033.730255603454,-14966.269744396546
5819,2030-03-02 14:45:00,25000.0,9953.018918452322,-15046.981081547678
5820,2030-03-02 15:00:00,25000.0,9338.595103612708,-15661.404896387292
5821,2030-03-02 15:15:00,25000.0,8761.411006869224,-16238.588993130776
5822,2030-03-02 15:30:00,25000.0,8319.842834595995,-16680.157165404005
5823,2030-03-02 15:45:00,25000.0,7997.30456656342,-17002.69543343658
5824,2030-03-02 16:00:00,25000.0,7364.334444711698,-17635.665555288302
5825,2030-03-02 16:15:00,25000.0,7138.063737048949,-17861.93626295105
5826,2030-03-02 16:30:00,25000.0,6925.639623303159,-18074.36037669684
5827,2030-03-02 16:45:00,25000.0,6648.716157898827,-18351.283842101173
5828,2030-03-02 17:00:00,25000.0,6064.851121650914,-18935.148878349086
5829,2030-03-02 17:15:00,25000.0,5650.769442972083,-19349.230557027917
5830,2030-03-02 17:30:00,25000.0,5397.075746462859,-19602.92425353714
5831,2030-03-02 17:45:00,25000.0,5355.360724915139,-19644.63927508486
5832,2030-03-02 18:00:00,25000.0,5143.1507656941685,-19856.84923430583
5833,2030-03-02 18:15:00,25000.0,5008.152122061565,-19991.847877938435
5834,2030-03-02 18:30:00,25000.0,4910.254112182549,-20089.74588781745
5835,2030-03-02 18:45:00,25000.0,4962.787473003384,-20037.212526996616
5836,2030-03-02 19:00:00,25000.0,5118.410675339783,-19881.589324660217
5837,2030-03-02 19:15:00,25000.0,5391.888911744827,-19608.111088255173
5838,2030-03-02 19:30:00,25000.0,5533.291540388931,-19466.70845961107
5839,2030-03-02 19:45:00,25000.0,5701.537125235816,-19298.462874764184
5840,2030-03-02 20:00:00,25000.0,6003.326042981105,-18996.673957018895
5841,2030-03-02 20:15:00,25000.0,6315.021848288947,-18684.978151711053
5842,2030-03-02 20:30:00,25000.0,6590.856385037183,-18409.143614962817
5843,2030-03-02 20:45:00,25000.0,6862.571952278173,-18137.428047721827
5844,2030-03-02 21:00:00,25000.0,7161.129277048116,-17838.870722951884
5845,2030-03-02 21:15:00,25000.0,7498.511606434844,-17501.488393565156
5846,2030-03-02 21:30:00,25000.0,7710.504311063352,-17289.495688936648
5847,2030-03-02 21:45:00,25000.0,7717.262760427966,-17282.737239572034
5848,2030-03-02 22:00:00,25000.0,7655.024364683453,-17344.975635316547
5849,2030-03-02 22:15:00,25000.0,7712.897413367693,-17287.102586632307
5850,2030-03-02 22:30:00,25000.0,7984.269216587174,-17015.730783412826
5851,2030-03-02 22:45:00,25000.0,8265.218930670537,-16734.781069329463
5852,2030-03-02 23:00:00,25000.0,8714.47509158127,-16285.52490841873
5853,2030-03-02 23:15:00,25000.0,8788.66715877182,-16211.33284122818
5854,2030-03-02 23:30:00,25000.0,9203.94911234894,-15796.05088765106
5855,2030-03-02 23:45:00,25000.0,9501.887965512124,-15498.112034487876
5856,2030-03-03 00:00:00,25000.0,9805.96411610186,-15194.03588389814
5857,2030-03-03 00:15:00,25000.0,10156.840804506528,-14843.159195493472
5858,2030-03-03 00:30:00,25000.0,10465.364437612561,-14534.635562387439
5859,2030-03-03 00:45:00,25000.0,10723.357827014584,-14276.642172985416
5860,2030-03-03 01:00:00,25000.0,10895.089714355909,-14104.910285644091
5861,2030-03-03 01:15:00,25000.0,11058.824253442264,-13941.175746557736
5862,2030-03-03 01:30:00,25000.0,11323.898333153644,-13676.101666846356
5863,2030-03-03 01:45:00,25000.0,11383.322393606562,-13616.677606393438
5864,2030-03-03 02:00:00,25000.0,11553.718309723146,-13446.281690276854
5865,2030-03-03 02:15:00,25000.0,11695.975406942376,-13304.024593057624
5866,2030-03-03 02:30:00,25000.0,11815.650830490144,-13184.349169509856
5867,2030-03-03 02:45:00,25000.0,11638.81315267468,-13361.18684732532
5868,2030-03-03 03:00:00,25000.0,11560.742039365778,-13439.257960634222
5869,2030-03-03 03:15:00,25000.0,11557.085697700713,-13442.914302299287
5870,2030-03-03 03:30:00,25000.0,11461.800921270304,-13538.199078729696
5871,2030-03-03 03:45:00,25000.0,11334.512846123673,-13665.487153876327
5872,2030-03-03 04:00:00,25000.0,11176.54857233026,-13823.45142766974
5873,2030-03-03 04:15:00,25000.0,11043.502023064848,-13956.497976935152
5874,2030-03-03 04:30:00,25000.0,10876.74147448898,-14123.25852551102
5875,2030-03-03 04:45:00,25000.0,10832.661108291119,-14167.338891708881
5876,2030-03-03 05:00:00,25000.0,10313.014773716292,-14686.985226283708
5877,2030-03-03 05:15:00,25000.0,10137.832854444176,-14862.167145555824
5878,2030-03-03 05:30:00,25000.0,9717.311141046,-15282.688858954
5879,2030-03-03 05:45:00,25000.0,9312.979708263647,-15687.020291736353
5880,2030-03-03 06:00:00,25000.0,8397.782866753078,-16602.217133246922
5881,2030-03-03 06:15:00,25000.0,7437.407710095151,-17562.59228990485
5882,2030-03-03 06:30:00,25000.0,6691.976451781033,-18308.023548218967
5883,2030-03-03 06:45:00,25000.0,6237.374568817384,-18762.625431182616
5884,2030-03-03 07:00:00,25000.0,5779.3900314149105,-19220.60996858509
5885,2030-03-03 07:15:00,25000.0,5491.106997268347,-19508.893002731653
5886,2030-03-03 07:30:00,25000.0,5339.5695985463135,-19660.430401453686
5887,2030-03-03 07:45:00,25000.0,5262.207999459304,-19737.792000540696
5888,2030-03-03 08:00:00,25000.0,5117.138026172543,-19882.861973827457
5889,2030-03-03 08:15:00,25000.0,5194.5011589551395,-19805.49884104486
5890,2030-03-03 08:30:00,25000.0,5192.550646280943,-19807.449353719057
5891,2030-03-03 08:45:00,25000.0,5486.2647381805655,-19513.735261819435
5892,2030-03-03 09:00:00,25000.0,5966.8108453258355,-19033.189154674164
5893,2030-03-03 09:15:00,25000.0,6082.8874519217425,-18917.112548078258
5894,2030-03-03 09:30:00,25000.0,6510.292517576614,-18489.707482423386
5895,2030-03-03 09:45:00,25000.0,6739.844331879063,-18260.155668120937
5896,2030-03-03 10:00:00,25000.0,7121.965066991266,-17878.034933008734
5897,2030-03-03 10:15:00,25000.0,7355.852813327601,-17644.1471866724
5898,2030-03-03 10:30:00,25000.0,7526.861135230582,-17473.13886476942
