,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
3169,2030-02-03 00:15:00,9782.44740093926,0.0,0.0
3170,2030-02-03 00:30:00,9569.072973411798,0.0,0.0
3171,2030-02-03 00:45:00,9363.220159059352,0.0,0.0
3172,2030-02-03 01:00:00,9322.156538634163,0.0,0.0
3173,2030-02-03 01:15:00,9199.028793780024,0.0,0.0
3174,2030-02-03 01:30:00,9107.518285881379,0.0,0.0
3175,2030-02-03 01:45:00,9122.249371344298,0.0,0.0
3176,2030-02-03 02:00:00,8967.994468112063,0.0,0.0
3177,2030-02-03 02:15:00,9100.066089240543,0.0,0.0
3178,2030-02-03 02:30:00,9141.007483554351,0.0,0.0
3179,2030-02-03 02:45:00,9231.493183119432,0.0,0.0
3180,2030-02-03 03:00:00,9186.441649722025,0.0,0.0
3181,2030-02-03 03:15:00,9142.494699455448,0.0,0.0
3182,2030-02-03 03:30:00,9121.64374058062,0.0,0.0
3183,2030-02-03 03:45:00,9181.776628039828,0.0,0.0
3184,2030-02-03 04:00:00,9176.47019157687,0.0,0.0
3185,2030-02-03 04:15:00,9438.055090438897,0.0,0.0
3186,2030-02-03 04:30:00,9604.72875269231,0.0,0.0
3187,2030-02-03 04:45:00,9739.387589735323,0.0,0.0
3188,2030-02-03 05:00:00,10097.830221109436,0.0,0.0
3189,2030-02-03 05:15:00,10277.334405705096,0.0,0.0
3190,2030-02-03 05:30:00,10539.165614414353,0.0,0.0
3191,2030-02-03 05:45:00,10942.804319293518,0.0,0.0
3192,2030-02-03 06:00:00,11880.725840063265,0.0,0.0
3193,2030-02-03 06:15:00,12470.205014332982,0.0,0.0
3194,2030-02-03 06:30:00,12877.276962817738,0.0,0.0
3195,2030-02-03 06:45:00,13369.955761613855,0.0,0.0
3196,2030-02-03 07:00:00,14040.532793698969,0.0,0.0
3197,2030-02-03 07:15:00,14532.264691058726,0.0,0.0
3198,2030-02-03 07:30:00,14837.694971837636,0.0,0.0
3199,2030-02-03 07:45:00,15083.326909028689,0.0,0.0
3200,2030-02-03 08:00:00,15314.555145554497,0.0,0.0
3201,2030-02-03 08:15:00,15557.668718886835,0.0,0.0
3202,2030-02-03 08:30:00,15558.460029942293,0.0,0.0
3203,2030-02-03 08:45:00,15438.717038855202,0.0,0.0
3204,2030-02-03 09:00:00,15194.54525726593,0.0,0.0
3205,2030-02-03 09:15:00,15122.17893998665,0.0,0.0
3206,2030-02-03 09:30:00,15040.567053577133,0.0,0.0
3207,2030-02-03 09:45:00,14909.224402021086,0.0,0.0
3208,2030-02-03 10:00:00,14501.460238777508,0.0,0.0
3209,2030-02-03 10:15:00,14262.720270817692,0.0,0.0
3210,2030-02-03 10:30:00,13937.921616987309,0.0,0.0
3211,2030-02-03 10:45:00,13735.78436621808,0.0,0.0
3212,2030-02-03 11:00:00,12589.721733817987,0.0,0.0
3213,2030-02-03 11:15:00,12497.96985676906,0.0,0.0
3214,2030-02-03 11:30:00,12363.5489318762,0.0,0.0
3215,2030-02-03 11:45:00,12155.03858175553,0.0,0.0
3216,2030-02-03 12:00:00,11811.980840483882,0.0,0.0
3217,2030-02-03 12:15:00,11575.789236961642,0.0,0.0
3218,2030-02-03 12:30:00,11405.063650387077,0.0,0.0
3219,2030-02-03 12:45:00,11713.07779817907,0.0,0.0
3220,2030-02-03 13:00:00,13125.565860398463,0.0,0.0
3221,2030-02-03 13:15:00,13129.861211991138,0.0,0.0
3222,2030-02-03 13:30:00,13230.324435242235,0.0,0.0
3223,2030-02-03 13:45:00,13005.529649386448,0.0,0.0
3224,2030-02-03 14:00:00,12961.104980434642,0.0,0.0
3225,2030-02-03 14:15:00,12983.317036906283,0.0,0.0
3226,2030-02-03 14:30:00,12846.173764842957,0.0,0.0
3227,2030-02-03 14:45:00,12954.544410717868,0.0,0.0
3228,2030-02-03 15:00:00,13238.236545240718,0.0,0.0
3229,2030-02-03 15:15:00,13434.624206203642,0.0,0.0
3230,2030-02-03 15:30:00,13635.87948638556,0.0,0.0
3231,2030-02-03 15:45:00,13747.296652912864,0.0,0.0
3232,2030-02-03 16:00:00,13860.272190408641,0.0,0.0
3233,2030-02-03 16:15:00,14062.770688064355,0.0,0.0
3234,2030-02-03 16:30:00,14381.153276152023,0.0,0.0
3235,2030-02-03 16:45:00,14647.134605927205,0.0,0.0
3236,2030-02-03 17:00:00,14985.54437824719,0.0,0.0
3237,2030-02-03 17:15:00,15269.572853437356,0.0,0.0
3238,2030-02-03 17:30:00,15400.000248397759,0.0,0.0
3239,2030-02-03 17:45:00,15430.398268018658,0.0,0.0
3240,2030-02-03 18:00:00,15371.774837419971,0.0,0.0
3241,2030-02-03 18:15:00,15246.169501494831,0.0,0.0
3242,2030-02-03 18:30:00,15072.68328084762,0.0,0.0
3243,2030-02-03 18:45:00,15043.215850461389,0.0,0.0
3244,2030-02-03 19:00:00,14779.614830723998,0.0,0.0
3245,2030-02-03 19:15:00,14494.131800890775,0.0,0.0
3246,2030-02-03 19:30:00,14237.517652410246,0.0,0.0
3247,2030-02-03 19:45:00,13975.539141531039,0.0,0.0
3248,2030-02-03 20:00:00,13581.53112239093,0.0,0.0
3249,2030-02-03 20:15:00,13253.209180939937,0.0,0.0
3250,2030-02-03 20:30:00,12879.882721287826,0.0,0.0
3251,2030-02-03 20:45:00,12608.923802071226,0.0,0.0
3252,2030-02-03 21:00:00,12590.924810118933,0.0,0.0
3253,2030-02-03 21:15:00,12359.984213880394,0.0,0.0
3254,2030-02-03 21:30:00,11839.496022088546,0.0,0.0
3255,2030-02-03 21:45:00,11591.966759104878,0.0,0.0
3256,2030-02-03 22:00:00,11684.77391351194,0.0,0.0
3257,2030-02-03 22:15:00,11486.074535456659,0.0,0.0
3258,2030-02-03 22:30:00,11152.307989815032,0.0,0.0
3259,2030-02-03 22:45:00,10843.702915008165,0.0,0.0
3260,2030-02-03 23:00:00,10551.705138734533,0.0,0.0
3261,2030-02-03 23:15:00,10259.688871805985,0.0,0.0
3262,2030-02-03 23:30:00,10083.591043665157,0.0,0.0
3263,2030-02-03 23:45:00,9772.810583071952,0.0,0.0
3264,2030-02-04 00:00:00,9485.146758550387,0.0,0.0
3265,2030-02-04 00:15:00,9369.437459100256,0.0,0.0
3266,2030-02-04 00:30:00,9134.835307553005,0.0,0.0
3267,2030-02-04 00:45:00,9058.8924208718,0.0,0.0
3268,2030-02-04 01:00:00,8799.393468069118,0.0,0.0
3269,2030-02-04 01:15:00,8536.54858351346,0.0,0.0
3270,2030-02-04 01:30:00,8289.518074810156,0.0,0.0
3271,2030-02-04 01:45:00,8238.192547312623,0.0,0.0
3272,2030-02-04 02:00:00,8133.899868208951,0.0,0.0
3273,2030-02-04 02:15:00,8130.5571176430985,0.0,0.0
3274,2030-02-04 02:30:00,8016.335334046016,0.0,0.0
3275,2030-02-04 02:45:00,7926.616575681986,0.0,0.0
3276,2030-02-04 03:00:00,8005.628477957094,0.0,0.0
3277,2030-02-04 03:15:00,8030.711706342692,0.0,0.0
3278,2030-02-04 03:30:00,7954.524823954016,0.0,0.0
3279,2030-02-04 03:45:00,7935.104667533171,0.0,0.0
3280,2030-02-04 04:00:00,7963.010541929898,0.0,0.0
3281,2030-02-04 04:15:00,7993.943799572095,0.0,0.0
3282,2030-02-04 04:30:00,8107.071269057435,0.0,0.0
3283,2030-02-04 04:45:00,8095.255499628232,0.0,0.0
3284,2030-02-04 05:00:00,8168.823807375635,0.0,0.0
3285,2030-02-04 05:15:00,8175.0665709744335,0.0,0.0
3286,2030-02-04 05:30:00,8208.574587865041,0.0,0.0
3287,2030-02-04 05:45:00,8315.743235760743,0.0,0.0
3288,2030-02-04 06:00:00,8428.908674670074,0.0,0.0
3289,2030-02-04 06:15:00,8538.093971440245,0.0,0.0
3290,2030-02-04 06:30:00,8704.901930955515,0.0,0.0
3291,2030-02-04 06:45:00,8932.723828858185,0.0,0.0
3292,2030-02-04 07:00:00,9328.755420977233,0.0,0.0
3293,2030-02-04 07:15:00,9587.339077315843,0.0,0.0
3294,2030-02-04 07:30:00,9727.125248410232,0.0,0.0
3295,2030-02-04 07:45:00,9852.875074738973,0.0,0.0
3296,2030-02-04 08:00:00,10105.539486229049,0.0,0.0
3297,2030-02-04 08:15:00,10169.912416289046,0.0,0.0
3298,2030-02-04 08:30:00,10075.286794649639,0.0,0.0
3299,2030-02-04 08:45:00,10036.871429986279,0.0,0.0
3300,2030-02-04 09:00:00,9991.03404118843,0.0,0.0
3301,2030-02-04 09:15:00,9725.233995203938,0.0,0.0
3302,2030-02-04 09:30:00,9456.140400308812,0.0,0.0
3303,2030-02-04 09:45:00,9279.83520680345,0.0,0.0
3304,2030-02-04 10:00:00,8998.332536714794,0.0,0.0
3305,2030-02-04 10:15:00,8818.20424869914,0.0,0.0
3306,2030-02-04 10:30:00,8489.320901223451,0.0,0.0
3307,2030-02-04 10:45:00,8208.897816747603,0.0,0.0
3308,2030-02-04 11:00:00,6866.148573544362,0.0,0.0
3309,2030-02-04 11:15:00,6796.6606643223295,0.0,0.0
3310,2030-02-04 11:30:00,6655.236206616635,0.0,0.0
3311,2030-02-04 11:45:00,6432.358806692528,0.0,0.0
3312,2030-02-04 12:00:00,6137.247146050693,0.0,0.0
3313,2030-02-04 12:15:00,6039.703986704782,0.0,0.0
3314,2030-02-04 12:30:00,5817.244518677693,0.0,0.0
3315,2030-02-04 12:45:00,5942.480606935624,0.0,0.0
3316,2030-02-04 13:00:00,7170.880149037219,0.0,0.0
3317,2030-02-04 13:15:00,7121.7137253673445,0.0,0.0
3318,2030-02-04 13:30:00,7253.2131262299645,0.0,0.0
3319,2030-02-04 13:45:00,7085.238906940627,0.0,0.0
3320,2030-02-04 14:00:00,6960.552733427474,0.0,0.0
3321,2030-02-04 14:15:00,7283.765411237908,0.0,0.0
3322,2030-02-04 14:30:00,7665.299488151237,0.0,0.0
3323,2030-02-04 14:45:00,7932.0288122697,0.0,0.0
3324,2030-02-04 15:00:00,8463.92338058,0.0,0.0
3325,2030-02-04 15:15:00,8759.887994293591,0.0,0.0
3326,2030-02-04 15:30:00,9319.896347408387,0.0,0.0
3327,2030-02-04 15:45:00,9725.597839179924,0.0,0.0
3328,2030-02-04 16:00:00,10170.672188176339,0.0,0.0
3329,2030-02-04 16:15:00,10669.082532425049,0.0,0.0
3330,2030-02-04 16:30:00,11048.196990874561,0.0,0.0
3331,2030-02-04 16:45:00,11353.707040719764,0.0,0.0
3332,2030-02-04 17:00:00,11772.334397050028,0.0,0.0
3333,2030-02-04 17:15:00,12161.338910374712,0.0,0.0
3334,2030-02-04 17:30:00,12518.070850960525,0.0,0.0
3335,2030-02-04 17:45:00,12730.735288729458,0.0,0.0
3336,2030-02-04 18:00:00,12882.67308464167,0.0,0.0
3337,2030-02-04 18:15:00,12810.938343332055,0.0,0.0
3338,2030-02-04 18:30:00,12609.283138450914,0.0,0.0
3339,2030-02-04 18:45:00,12492.58375308999,0.0,0.0
3340,2030-02-04 19:00:00,12357.500925841538,0.0,0.0
3341,2030-02-04 19:15:00,12037.660029592196,0.0,0.0
3342,2030-02-04 19:30:00,11933.793479567188,0.0,0.0
3343,2030-02-04 19:45:00,11602.947767369078,0.0,0.0
3344,2030-02-04 20:00:00,11306.335430439145,0.0,0.0
3345,2030-02-04 20:15:00,10920.027114862587,0.0,0.0
3346,2030-02-04 20:30:00,10538.122697419765,0.0,0.0
3347,2030-02-04 20:45:00,10241.776911188565,0.0,0.0
3348,2030-02-04 21:00:00,10133.733056378129,0.0,0.0
3349,2030-02-04 21:15:00,9931.11964806321,0.0,0.0
3350,2030-02-04 21:30:00,9678.632040484033,0.0,0.0
3351,2030-02-04 21:45:00,9481.982527029313,0.0,0.0
3352,2030-02-04 22:00:00,9712.710924061723,0.0,0.0
3353,2030-02-04 22:15:00,9658.309784520943,0.0,0.0
3354,2030-02-04 22:30:00,9330.897626289185,0.0,0.0
3355,2030-02-04 22:45:00,9173.249058037334,0.0,0.0
3356,2030-02-04 23:00:00,8974.272382026542,0.0,0.0
3357,2030-02-04 23:15:00,8866.15471032103,0.0,0.0
3358,2030-02-04 23:30:00,8739.87218953125,0.0,0.0
3359,2030-02-04 23:45:00,8552.570329839325,0.0,0.0
3360,2030-02-05 00:00:00,8065.492473329599,0.0,0.0
3361,2030-02-05 00:15:00,7842.267814167884,0.0,0.0
3362,2030-02-05 00:30:00,7775.29610335379,0.0,0.0
3363,2030-02-05 00:45:00,7766.59124435694,0.0,0.0
3364,2030-02-05 01:00:00,7676.337321412109,0.0,0.0
3365,2030-02-05 01:15:00,7609.6671923836675,0.0,0.0
3366,2030-02-05 01:30:00,7577.848925761044,0.0,0.0
3367,2030-02-05 01:45:00,7587.67360951688,0.0,0.0
3368,2030-02-05 02:00:00,7552.463131674871,0.0,0.0
3369,2030-02-05 02:15:00,7552.695403677551,0.0,0.0
3370,2030-02-05 02:30:00,7620.155282420481,0.0,0.0
3371,2030-02-05 02:45:00,7689.778857829771,0.0,0.0
3372,2030-02-05 03:00:00,7845.377677236968,0.0,0.0
3373,2030-02-05 03:15:00,7927.772883393803,0.0,0.0
3374,2030-02-05 03:30:00,8006.390651702843,0.0,0.0
3375,2030-02-05 03:45:00,8070.809524764274,0.0,0.0
3376,2030-02-05 04:00:00,8171.8890161716745,0.0,0.0
3377,2030-02-05 04:15:00,8257.866808586095,0.0,0.0
3378,2030-02-05 04:30:00,8365.135611739799,0.0,0.0
3379,2030-02-05 04:45:00,8445.171224530292,0.0,0.0
3380,2030-02-05 05:00:00,8449.863536517038,0.0,0.0
3381,2030-02-05 05:15:00,8444.429951365208,0.0,0.0
3382,2030-02-05 05:30:00,8472.784301301013,0.0,0.0
3383,2030-02-05 05:45:00,8476.697201466493,0.0,0.0
3384,2030-02-05 06:00:00,8452.559952172147,0.0,0.0
3385,2030-02-05 06:15:00,8534.83322066515,0.0,0.0
3386,2030-02-05 06:30:00,8659.903329935896,0.0,0.0
3387,2030-02-05 06:45:00,8812.252650199094,0.0,0.0
3388,2030-02-05 07:00:00,8917.190516399925,0.0,0.0
3389,2030-02-05 07:15:00,9148.896753039156,0.0,0.0
3390,2030-02-05 07:30:00,9164.73437087276,0.0,0.0
3391,2030-02-05 07:45:00,9203.388985588797,0.0,0.0
3392,2030-02-05 08:00:00,9307.052214322135,0.0,0.0
3393,2030-02-05 08:15:00,9478.330106296777,0.0,0.0
3394,2030-02-05 08:30:00,9513.542120083244,0.0,0.0
3395,2030-02-05 08:45:00,9457.114109718083,0.0,0.0
3396,2030-02-05 09:00:00,9151.717535044654,0.0,0.0
3397,2030-02-05 09:15:00,8988.604335168875,0.0,0.0
3398,2030-02-05 09:30:00,8743.01457563544,0.0,0.0
3399,2030-02-05 09:45:00,8675.905935879518,0.0,0.0
3400,2030-02-05 10:00:00,8462.366105363697,0.0,0.0
3401,2030-02-05 10:15:00,8239.563693748534,0.0,0.0
3402,2030-02-05 10:30:00,8117.325246095339,0.0,0.0
3403,2030-02-05 10:45:00,7835.018057812007,0.0,0.0
3404,2030-02-05 11:00:00,6625.350766011959,0.0,0.0
3405,2030-02-05 11:15:00,6678.4467299911375,0.0,0.0
3406,2030-02-05 11:30:00,6482.1735554438,0.0,0.0
3407,2030-02-05 11:45:00,6281.911016912292,0.0,0.0
3408,2030-02-05 12:00:00,6178.946421618082,0.0,0.0
3409,2030-02-05 12:15:00,5848.6234855057555,0.0,0.0
3410,2030-02-05 12:30:00,5876.54163487308,0.0,0.0
3411,2030-02-05 12:45:00,5988.968902932096,0.0,0.0
3412,2030-02-05 13:00:00,7062.051110900798,0.0,0.0
3413,2030-02-05 13:15:00,6874.602885126111,0.0,0.0
3414,2030-02-05 13:30:00,7002.177866180358,0.0,0.0
3415,2030-02-05 13:45:00,6986.647930679112,0.0,0.0
3416,2030-02-05 14:00:00,7098.526796447653,0.0,0.0
3417,2030-02-05 14:15:00,7188.817887209567,0.0,0.0
3418,2030-02-05 14:30:00,7541.822521706064,0.0,0.0
3419,2030-02-05 14:45:00,7899.770879217078,0.0,0.0
3420,2030-02-05 15:00:00,8264.04867750027,0.0,0.0
3421,2030-02-05 15:15:00,8522.801177265674,0.0,0.0
3422,2030-02-05 15:30:00,9022.586361913696,0.0,0.0
3423,2030-02-05 15:45:00,9526.883659886369,0.0,0.0
3424,2030-02-05 16:00:00,10065.669696228166,0.0,0.0
3425,2030-02-05 16:15:00,10438.615252805443,0.0,0.0
3426,2030-02-05 16:30:00,10871.676439202854,0.0,0.0
3427,2030-02-05 16:45:00,11285.664884702408,0.0,0.0
3428,2030-02-05 17:00:00,11786.650880209521,0.0,0.0
3429,2030-02-05 17:15:00,11940.85871463598,0.0,0.0
3430,2030-02-05 17:30:00,12226.702921823386,0.0,0.0
3431,2030-02-05 17:45:00,12470.714501834387,0.0,0.0
3432,2030-02-05 18:00:00,12657.635706594334,0.0,0.0
3433,2030-02-05 18:15:00,12670.970437104217,0.0,0.0
3434,2030-02-05 18:30:00,12585.467887806497,0.0,0.0
3435,2030-02-05 18:45:00,12517.159329655258,0.0,0.0
3436,2030-02-05 19:00:00,12254.3481331959,0.0,0.0
3437,2030-02-05 19:15:00,11988.202829883781,0.0,0.0
3438,2030-02-05 19:30:00,11842.249929854923,0.0,0.0
3439,2030-02-05 19:45:00,11548.134950012858,0.0,0.0
3440,2030-02-05 20:00:00,11271.588901180034,0.0,0.0
3441,2030-02-05 20:15:00,10963.813594779594,0.0,0.0
3442,2030-02-05 20:30:00,10730.312700155688,0.0,0.0
3443,2030-02-05 20:45:00,10536.384630320874,0.0,0.0
3444,2030-02-05 21:00:00,10348.620991536112,0.0,0.0
3445,2030-02-05 21:15:00,10227.465441486873,0.0,0.0
3446,2030-02-05 21:30:00,10195.246673753378,0.0,0.0
3447,2030-02-05 21:45:00,10208.828809457988,0.0,0.0
3448,2030-02-05 22:00:00,10364.028323600549,0.0,0.0
3449,2030-02-05 22:15:00,10295.806407923166,0.0,0.0
3450,2030-02-05 22:30:00,10053.808060732526,0.0,0.0
3451,2030-02-05 22:45:00,9874.748628755218,0.0,0.0
3452,2030-02-05 23:00:00,9633.804681866162,0.0,0.0
3453,2030-02-05 23:15:00,9393.603133834236,0.0,0.0
3454,2030-02-05 23:30:00,9196.332708766731,0.0,0.0
3455,2030-02-05 23:45:00,9016.795466192701,0.0,0.0
3456,2030-02-06 00:00:00,8549.62959976635,0.0,0.0
3457,2030-02-06 00:15:00,8437.33730620718,0.0,0.0
3458,2030-02-06 00:30:00,8315.416215105122,0.0,0.0
3459,2030-02-06 00:45:00,8175.189592687993,0.0,0.0
3460,2030-02-06 01:00:00,8183.262038447781,0.0,0.0
3461,2030-02-06 01:15:00,8103.988689228281,0.0,0.0
3462,2030-02-06 01:30:00,8087.514615258044,0.0,0.0
3463,2030-02-06 01:45:00,8074.244665392744,0.0,0.0
3464,2030-02-06 02:00:00,8080.782041744173,0.0,0.0
3465,2030-02-06 02:15:00,8205.329216927577,0.0,0.0
3466,2030-02-06 02:30:00,8352.748517314629,0.0,0.0
3467,2030-02-06 02:45:00,8409.34461536018,0.0,0.0
3468,2030-02-06 03:00:00,8514.865700310453,0.0,0.0
3469,2030-02-06 03:15:00,8631.946702955867,0.0,0.0
3470,2030-02-06 03:30:00,8626.253075000524,0.0,0.0
3471,2030-02-06 03:45:00,8643.210968943922,0.0,0.0
3472,2030-02-06 04:00:00,8943.30481079703,0.0,0.0
3473,2030-02-06 04:15:00,8908.96969190114,0.0,0.0
3474,2030-02-06 04:30:00,9121.520342025713,0.0,0.0
3475,2030-02-06 04:45:00,9321.31036693455,0.0,0.0
3476,2030-02-06 05:00:00,9819.984599269055,0.0,0.0
3477,2030-02-06 05:15:00,9956.10497388128,0.0,0.0
3478,2030-02-06 05:30:00,10237.612511084493,0.0,0.0
3479,2030-02-06 05:45:00,10767.936143657396,0.0,0.0
3480,2030-02-06 06:00:00,11907.208975791991,0.0,0.0
3481,2030-02-06 06:15:00,12546.490269704967,0.0,0.0
3482,2030-02-06 06:30:00,13160.721424395162,0.0,0.0
3483,2030-02-06 06:45:00,13704.314550061517,0.0,0.0
3484,2030-02-06 07:00:00,14108.645757513152,0.0,0.0
3485,2030-02-06 07:15:00,14551.461188497275,0.0,0.0
3486,2030-02-06 07:30:00,14778.416116503102,0.0,0.0
3487,2030-02-06 07:45:00,14879.65079631449,0.0,0.0
3488,2030-02-06 08:00:00,14862.368416201416,0.0,0.0
3489,2030-02-06 08:15:00,14758.033245802999,0.0,0.0
3490,2030-02-06 08:30:00,14522.54189111214,0.0,0.0
3491,2030-02-06 08:45:00,14176.549055961344,0.0,0.0
3492,2030-02-06 09:00:00,13596.418545422572,0.0,0.0
3493,2030-02-06 09:15:00,13217.60891067316,0.0,0.0
3494,2030-02-06 09:30:00,12958.832890802185,0.0,0.0
3495,2030-02-06 09:45:00,12567.402522437476,0.0,0.0
3496,2030-02-06 10:00:00,11997.384536232039,0.0,0.0
3497,2030-02-06 10:15:00,11621.648527692882,0.0,0.0
3498,2030-02-06 10:30:00,11236.443647176546,0.0,0.0
3499,2030-02-06 10:45:00,10909.380388409527,0.0,0.0
3500,2030-02-06 11:00:00,9833.57231262129,0.0,0.0
3501,2030-02-06 11:15:00,9608.430679164001,0.0,0.0
3502,2030-02-06 11:30:00,9490.496608424104,0.0,0.0
3503,2030-02-06 11:45:00,9300.478315778817,0.0,0.0
3504,2030-02-06 12:00:00,9119.023262551551,0.0,0.0
3505,2030-02-06 12:15:00,9006.471950196988,0.0,0.0
3506,2030-02-06 12:30:00,9017.924816439277,0.0,0.0
3507,2030-02-06 12:45:00,9308.678874357942,0.0,0.0
3508,2030-02-06 13:00:00,10056.003562915048,0.0,0.0
3509,2030-02-06 13:15:00,9981.11218536868,0.0,0.0
3510,2030-02-06 13:30:00,9999.047549399455,0.0,0.0
3511,2030-02-06 13:45:00,10003.01223519032,0.0,0.0
3512,2030-02-06 14:00:00,10324.818261103499,0.0,0.0
3513,2030-02-06 14:15:00,10662.025109711687,0.0,0.0
3514,2030-02-06 14:30:00,10875.74197240232,0.0,0.0
3515,2030-02-06 14:45:00,11093.804555011488,0.0,0.0
3516,2030-02-06 15:00:00,11536.11510989094,0.0,0.0
3517,2030-02-06 15:15:00,11756.878980165291,0.0,0.0
3518,2030-02-06 15:30:00,12120.580692815209,0.0,0.0
3519,2030-02-06 15:45:00,12349.976220321685,0.0,0.0
3520,2030-02-06 16:00:00,12907.950014243179,0.0,0.0
3521,2030-02-06 16:15:00,13311.034207082303,0.0,0.0
3522,2030-02-06 16:30:00,13726.002686913427,0.0,0.0
3523,2030-02-06 16:45:00,14067.406299966728,0.0,0.0
3524,2030-02-06 17:00:00,14472.706992603102,0.0,0.0
3525,2030-02-06 17:15:00,14732.239123528745,0.0,0.0
3526,2030-02-06 17:30:00,15032.591143677915,0.0,0.0
3527,2030-02-06 17:45:00,15152.291772015675,0.0,0.0
3528,2030-02-06 18:00:00,15360.036690263476,0.0,0.0
3529,2030-02-06 18:15:00,15367.76854801301,0.0,0.0
3530,2030-02-06 18:30:00,15294.889971477714,0.0,0.0
3531,2030-02-06 18:45:00,15227.618640824217,0.0,0.0
3532,2030-02-06 19:00:00,15115.362440405499,0.0,0.0
3533,2030-02-06 19:15:00,14989.144354546885,0.0,0.0
3534,2030-02-06 19:30:00,14927.276067383451,0.0,0.0
3535,2030-02-06 19:45:00,14628.491696478035,0.0,0.0
3536,2030-02-06 20:00:00,14322.798191687967,0.0,0.0
3537,2030-02-06 20:15:00,13990.583815775377,0.0,0.0
3538,2030-02-06 20:30:00,13588.84765357668,0.0,0.0
3539,2030-02-06 20:45:00,13242.95634193578,0.0,0.0
3540,2030-02-06 21:00:00,12949.657865635665,0.0,0.0
3541,2030-02-06 21:15:00,12698.10568827987,0.0,0.0
3542,2030-02-06 21:30:00,12459.991661123671,0.0,0.0
3543,2030-02-06 21:45:00,12237.588851240787,0.0,0.0
3544,2030-02-06 22:00:00,12115.805296060726,0.0,0.0
3545,2030-02-06 22:15:00,11984.295929796614,0.0,0.0
3546,2030-02-06 22:30:00,11690.239376670386,0.0,0.0
3547,2030-02-06 22:45:00,11478.39135885112,0.0,0.0
3548,2030-02-06 23:00:00,11197.457889400193,0.0,0.0
3549,2030-02-06 23:15:00,10939.545259293694,0.0,0.0
3550,2030-02-06 23:30:00,10816.693042113768,0.0,0.0
3551,2030-02-06 23:45:00,10540.17687578674,0.0,0.0
3552,2030-02-07 00:00:00,10171.905428291735,0.0,0.0
3553,2030-02-07 00:15:00,10002.193829775602,0.0,0.0
3554,2030-02-07 00:30:00,9851.661487441399,0.0,0.0
3555,2030-02-07 00:45:00,9776.452022573249,0.0,0.0
3556,2030-02-07 01:00:00,9551.583836781183,0.0,0.0
3557,2030-02-07 01:15:00,9452.388647444,0.0,0.0
3558,2030-02-07 01:30:00,9366.863970811284,0.0,0.0
3559,2030-02-07 01:45:00,9354.101693477873,0.0,0.0
3560,2030-02-07 02:00:00,9176.786514294929,0.0,0.0
3561,2030-02-07 02:15:00,9211.174260439759,0.0,0.0
3562,2030-02-07 02:30:00,9499.852807738438,0.0,0.0
3563,2030-02-07 02:45:00,9513.615864034313,0.0,0.0
3564,2030-02-07 03:00:00,9601.540699113506,0.0,0.0
3565,2030-02-07 03:15:00,9780.504953829251,0.0,0.0
3566,2030-02-07 03:30:00,9816.05639303914,0.0,0.0
3567,2030-02-07 03:45:00,9674.10480011517,0.0,0.0
3568,2030-02-07 04:00:00,9775.922536718139,0.0,0.0
3569,2030-02-07 04:15:00,9888.83238345043,0.0,0.0
3570,2030-02-07 04:30:00,9864.42426059618,0.0,0.0
3571,2030-02-07 04:45:00,10001.189869357371,0.0,0.0
3572,2030-02-07 05:00:00,10378.936923502819,0.0,0.0
3573,2030-02-07 05:15:00,10584.626184719857,0.0,0.0
3574,2030-02-07 05:30:00,10937.140442641883,0.0,0.0
3575,2030-02-07 05:45:00,11247.414995098441,0.0,0.0
3576,2030-02-07 06:00:00,12173.25725476985,0.0,0.0
3577,2030-02-07 06:15:00,12805.320644613084,0.0,0.0
3578,2030-02-07 06:30:00,13317.80829904727,0.0,0.0
3579,2030-02-07 06:45:00,13853.572928361418,0.0,0.0
3580,2030-02-07 07:00:00,14230.054081636721,0.0,0.0
3581,2030-02-07 07:15:00,14484.452529894803,0.0,0.0
3582,2030-02-07 07:30:00,14493.506930517282,0.0,0.0
3583,2030-02-07 07:45:00,14657.193131949698,0.0,0.0
3584,2030-02-07 08:00:00,14686.785237017295,0.0,0.0
3585,2030-02-07 08:15:00,14434.061400020712,0.0,0.0
3586,2030-02-07 08:30:00,14148.36952452736,0.0,0.0
3587,2030-02-07 08:45:00,13775.729403359643,0.0,0.0
3588,2030-02-07 09:00:00,12990.369109380532,0.0,0.0
3589,2030-02-07 09:15:00,12395.845798728702,0.0,0.0
3590,2030-02-07 09:30:00,11883.281036178296,0.0,0.0
3591,2030-02-07 09:45:00,11417.232982959209,0.0,0.0
3592,2030-02-07 10:00:00,10873.52681719332,0.0,0.0
3593,2030-02-07 10:15:00,10458.352129486422,0.0,0.0
3594,2030-02-07 10:30:00,9975.093518401736,0.0,0.0
3595,2030-02-07 10:45:00,9431.08124795248,0.0,0.0
3596,2030-02-07 11:00:00,8437.912357885056,0.0,0.0
3597,2030-02-07 11:15:00,8334.058011154757,0.0,0.0
3598,2030-02-07 11:30:00,8296.068074877447,0.0,0.0
3599,2030-02-07 11:45:00,8058.705016000471,0.0,0.0
3600,2030-02-07 12:00:00,7921.753481938926,0.0,0.0
3601,2030-02-07 12:15:00,7745.448701678375,0.0,0.0
3602,2030-02-07 12:30:00,7597.171824242374,0.0,0.0
3603,2030-02-07 12:45:00,7757.526759418697,0.0,0.0
3604,2030-02-07 13:00:00,8621.969563698625,0.0,0.0
