Datum,Photovoltaik,Wind Onshore,Wind Offshore
2021-02-02 14:15:00,0.05766712953779012,0.14131934860612752,0.174041677386159
2021-02-02 14:30:00,0.05231104939496132,0.14505474284662803,0.1764857216362233
2021-02-02 14:45:00,0.047431065264828404,0.15015180789401048,0.17854386416259327
2021-02-02 15:00:00,0.04239238246379687,0.1554880853804398,0.17507074864934397
2021-02-02 15:15:00,0.03548899027970641,0.1623700432422486,0.1746848469256496
2021-02-02 15:30:00,0.030331283475500893,0.16697028245468765,0.1641368664780036
2021-02-02 15:45:00,0.02457845665542551,0.17109209678903303,0.1629791613069205
2021-02-02 16:00:00,0.018567744495139853,0.17709080872205354,0.17121173141240031
2021-02-02 16:15:00,0.013152152350724063,0.1811942220995492,0.17069719578080783
2021-02-02 16:30:00,0.007994445546518548,0.1855920507866409,0.17326987393877025
2021-02-02 16:45:00,0.003550882761356874,0.19197718281350631,0.1870337020838693
2021-02-02 17:00:00,0.0008926800238048007,0.20051522679179318,0.19771031643941342
2021-02-02 17:15:00,5.951200158698671e-05,0.20896126598583126,0.22060715204527914
2021-02-02 17:30:00,0.0,0.2165424602079308,0.2505788525855415
2021-02-02 17:45:00,0.0,0.22206274726285766,0.2743761255466941
2021-02-02 18:00:00,0.0,0.22533811758211428,0.2936712117314124
2021-02-02 18:15:00,0.0,0.22798785536847915,0.30434782608695654
2021-02-02 18:30:00,0.0,0.23240408501242066,0.3222279392847955
2021-02-02 18:45:00,0.0,0.2320544668322753,0.3440957036274762
2021-02-02 19:00:00,0.0,0.23168644769528016,0.3599176742989452
2021-02-02 19:15:00,0.0,0.23479620940288895,0.37548237715461796
2021-02-02 19:30:00,0.0,0.23654430030361578,0.3862876254180602
2021-02-02 19:45:00,0.0,0.24272702180513386,0.41535888860303577
2021-02-02 20:00:00,0.0,0.24701444475112705,0.43812709030100333
2021-02-02 20:15:00,0.0,0.25097065047382466,0.4530486236171855
2021-02-02 20:30:00,0.0,0.25045542368203144,0.4881656804733728
2021-02-02 20:45:00,0.0,0.24856012512650658,0.515821970671469
2021-02-02 21:00:00,0.0,0.24646241604563437,0.5441214304090558
2021-02-02 21:15:00,0.0,0.24432790505106267,0.5742217648572163
2021-02-02 21:30:00,0.0,0.24710644953537583,0.5827116027784924
2021-02-02 21:45:00,0.0,0.25012420645873584,0.6000771803447389
2021-02-02 22:00:00,0.0,0.2534915815622412,0.6378955492667867
2021-02-02 22:15:00,0.0,0.25431962462048024,0.6695394906097247
2021-02-02 22:30:00,0.0,0.25873585426442175,0.6797015693336763
2021-02-02 22:45:00,0.0,0.2585150427822247,0.6890918446102393
2021-02-02 23:00:00,0.0,0.2577054006808354,0.6892204785181374
2021-02-02 23:15:00,0.0,0.25840463704112615,0.6907640854129149
2021-02-02 23:30:00,0.0,0.25915907627196616,0.702469771031644
2021-02-02 23:45:00,0.0,0.2642561413193486,0.7128891175713918
2021-02-03 00:00:00,0.0,0.2682491489557457,0.7364291227167481
2021-02-03 00:15:00,0.0,0.26760511546600424,0.7477489066117828
2021-02-03 00:30:00,0.0,0.26902198914343545,0.7535374324671984
2021-02-03 00:45:00,0.0,0.26826754991259544,0.7487779778749678
2021-02-03 01:00:00,0.0,0.2715245192750023,0.7392590686905068
2021-02-03 01:15:00,0.0,0.275094304903855,0.7432467198353486
2021-02-03 01:30:00,0.0,0.2735302235716257,0.7487779778749678
2021-02-03 01:45:00,0.0,0.2745974790689116,0.7652431180859275
2021-02-03 02:00:00,0.0,0.2734014168736774,0.7648572163622331
2021-02-03 02:15:00,0.0,0.27146931640445304,0.7657576537175199
2021-02-03 02:30:00,0.0,0.2769159996319809,0.7634422433753537
2021-02-03 02:45:00,0.0,0.2811114177937253,0.7656290198096218
2021-02-03 03:00:00,0.0,0.2844419909835311,0.7793928479547209
2021-02-03 03:15:00,0.0,0.28192105989511457,0.7842809364548495
2021-02-03 03:30:00,0.0,0.2814794369307204,0.7949575508103937
2021-02-03 03:45:00,0.0,0.2805593890882326,0.8040905582711603
2021-02-03 04:00:00,0.0,0.28514122734382186,0.8074350398765114
2021-02-03 04:15:00,0.0,0.28641089336645503,0.8121944944687419
2021-02-03 04:30:00,0.0,0.28926304167816724,0.8138667352714175
2021-02-03 04:45:00,0.0,0.2945257153371975,0.8165680473372781
2021-02-03 05:00:00,0.0,0.29695464164136537,0.8232570105479804
2021-02-03 05:15:00,0.0,0.30321096697028244,0.823900180087471
2021-02-03 05:30:00,0.0,0.30494065691415956,0.8264728582454335
2021-02-03 05:45:00,0.0,0.30736958321832736,0.8314895806534602
2021-02-03 06:00:00,0.0,0.3123930444383108,0.8300746076665809
2021-02-03 06:15:00,0.0,0.3060999171956942,0.8348340622588114
2021-02-03 06:30:00,0.0,0.30724077652037907,0.8379212760483663
2021-02-03 06:45:00,0.0,0.30714877173613025,0.8420375611011063
2021-02-03 07:00:00,0.0,0.3057871009292483,0.8469256496012348
2021-02-03 07:15:00,0.0,0.31068175545128346,0.840622588114227
2021-02-03 07:30:00,0.0004959333465582226,0.30709356886558103,0.8390789812194495
2021-02-03 07:45:00,0.001646498710573299,0.30593430858404635,0.8431952662721893
2021-02-03 08:00:00,0.002221781392580837,0.2953353574385868,0.8394648829431438
2021-02-03 08:15:00,0.004146002777226741,0.2838899622780385,0.8443529714432725
2021-02-03 08:30:00,0.008510216226939099,0.2764375747538872,0.8329045536403396
2021-02-03 08:45:00,0.014183693711565165,0.26990523507222375,0.8181116542320556
2021-02-03 09:00:00,0.020908549890894662,0.26688747814886377,0.798559300231541
2021-02-03 09:15:00,0.02640349137075977,0.27032845707976816,0.7712889117571392
2021-02-03 09:30:00,0.03179924618131323,0.2663170484865213,0.7508361204013378
2021-02-03 09:45:00,0.037274350327316005,0.2637225135707057,0.7468484692564961
2021-02-03 10:00:00,0.04106328109502083,0.25974790689115834,0.7400308721378955
2021-02-03 10:15:00,0.04435627851616743,0.26313368295151346,0.729868793413944
2021-02-03 10:30:00,0.048899027970640746,0.2673107001564081,0.7051710830975045
2021-02-03 10:45:00,0.05362031342987503,0.26353850400220813,0.6935940313866735
2021-02-03 11:00:00,0.05681412418170998,0.25238752415125587,0.679315667609982
2021-02-03 11:15:00,0.05846062289228328,0.25426442174993097,0.6658091072806792
2021-02-03 11:30:00,0.05590160682404285,0.24883613947925293,0.6580910728067919
2021-02-03 11:45:00,0.05157706804205515,0.2450639433250529,0.6749421147414458
2021-02-03 12:00:00,0.049335449315611984,0.245358358634649,0.6950090043735528
2021-02-03 12:15:00,0.048026185280698276,0.24890974330665194,0.6982248520710059
2021-02-03 12:30:00,0.04840309462408252,0.25282914711565,0.6959094417288397
2021-02-03 12:45:00,0.0486609799642928,0.2621032293679271,0.6919217905839979
2021-02-03 13:00:00,0.0481848839515969,0.2679547336461496,0.7010547980447646
2021-02-03 13:15:00,0.04756992660186471,0.27275738338393596,0.7104450733213274
2021-02-03 13:30:00,0.04755008926800238,0.27825926948201307,0.7135322871108825
2021-02-03 13:45:00,0.046637571910335254,0.28670530867605115,0.7296115255981477
2021-02-03 14:00:00,0.044157905177544136,0.29502254117214094,0.7485207100591716
2021-02-03 14:15:00,0.04249156913310851,0.31001932100469226,0.7625418060200669
2021-02-03 14:30:00,0.04149970243999206,0.3178949305363879,0.7741188577308978
2021-02-03 14:45:00,0.03870263836540369,0.3214831171220903,0.7768201697967584
2021-02-03 15:00:00,0.03558817694901805,0.3235808262029626,0.772189349112426
2021-02-03 15:15:00,0.03058916881571117,0.3325420921887938,0.770002572678158
2021-02-03 15:30:00,0.027196984725252928,0.338945625172509,0.7729611525598148
2021-02-03 15:45:00,0.022713747272366594,0.3457907811206183,0.7882685875996913
2021-02-03 16:00:00,0.01773457647292204,0.35469684423590025,0.7934139439156161
2021-02-03 16:15:00,0.011803213648085698,0.3631980863004876,0.7901980962181631
2021-02-03 16:30:00,0.006982741519539774,0.36717269298003496,0.7895549266786726
2021-02-03 16:45:00,0.0030152747470739935,0.3700432422485969,0.7954720864419861
2021-02-03 17:00:00,0.0008728426899424717,0.3758579446131199,0.8001029071263185
2021-02-03 17:15:00,9.918666931164451e-05,0.3793357254577238,0.801646514021096
2021-02-03 17:30:00,0.0,0.38491121538319994,0.8060200668896321
2021-02-03 17:45:00,0.0,0.3901370871285307,0.8157962438898894
2021-02-03 18:00:00,0.0,0.3989511454595639,0.8204270645742218
2021-02-03 18:15:00,0.0,0.4080964210138927,0.8219706714689993
2021-02-03 18:30:00,0.0,0.41166620664274545,0.8307177772060715
2021-02-03 18:45:00,0.0,0.41111417793725274,0.8398507846668382
2021-02-03 19:00:00,0.0,0.41131658846260005,0.849112426035503
2021-02-03 19:15:00,0.0,0.417057686999724,0.8609467455621301
2021-02-03 19:30:00,0.0,0.4195418161744411,0.8619758168253151
2021-02-03 19:45:00,0.0,0.42162112429846355,0.8615899151016208
2021-02-03 20:00:00,0.0,0.4231852056306928,0.860689477746334
2021-02-03 20:15:00,0.0,0.42561413193486064,0.8545150501672241
2021-02-03 20:30:00,0.0,0.42852148311712207,0.8534859789040391
2021-02-03 20:45:00,0.0,0.43345293955285674,0.855544121430409
2021-02-03 21:00:00,0.0,0.44057410985371237,0.855544121430409
2021-02-03 21:15:00,0.0,0.4448983347134051,0.8614612811937227
2021-02-03 21:30:00,0.0,0.44655442082988317,0.8601749421147414
2021-02-03 21:45:00,0.0,0.4383107921611924,0.8577308978646772
2021-02-03 22:00:00,0.0,0.4367467108289631,0.8604322099305377
2021-02-03 22:15:00,0.0,0.43656270126046554,0.8587599691278621
2021-02-03 22:30:00,0.0,0.4334897414665563,0.8597890403910471
2021-02-03 22:45:00,0.0,0.4338945625172509,0.8564445587856959
2021-02-03 23:00:00,0.0,0.43244088692612015,0.8501414972986879
2021-02-03 23:15:00,0.0,0.42892630416781674,0.84178029328531
2021-02-03 23:30:00,0.0,0.4240316496457816,0.8352199639825058
2021-02-03 23:45:00,0.0,0.420222651577882,0.8304605093902753
2021-02-04 00:00:00,0.0,0.4186033673751035,0.8325186519166452
2021-02-04 00:15:00,0.0,0.4172232956113718,0.8259583226138411
2021-02-04 00:30:00,0.0,0.4143159444291103,0.8258296887059429
2021-02-04 00:45:00,0.0,0.41260465544208297,0.8326472858245434
2021-02-04 01:00:00,0.0,0.4117582114269942,0.836506303061487
2021-02-04 01:15:00,0.0,0.4091636765111786,0.8370208386930795
2021-02-04 01:30:00,0.0,0.40754439230840006,0.8399794185747363
2021-02-04 01:45:00,0.0,0.39926396172600975,0.8367635708772833
2021-02-04 02:00:00,0.0,0.3951237464348146,0.840751222022125
2021-02-04 02:15:00,0.0,0.3923268009936517,0.8452534087985593
2021-02-04 02:30:00,0.0,0.3921979942957034,0.8411371237458194
2021-02-04 02:45:00,0.0,0.38485601251265067,0.8518137381013635
2021-02-04 03:00:00,0.0,0.3742938632808906,0.8597890403910471
2021-02-04 03:15:00,0.0,0.36735670254853253,0.8635194237200926
2021-02-04 03:30:00,0.0,0.36196522219155397,0.8520710059171598
2021-02-04 03:45:00,0.0,0.35512006624344467,0.849241059943401
2021-02-04 04:00:00,0.0,0.3466556260925568,0.8525855415487522
2021-02-04 04:15:00,0.0,0.3440426902198914,0.8484692564960123
2021-02-04 04:30:00,0.0,0.34148495721777533,0.8597890403910471
2021-02-04 04:45:00,0.0,0.33911123378415675,0.8649343967069719
2021-02-04 05:00:00,0.0,0.3312908271230104,0.8676357087728325
2021-02-04 05:15:00,0.0,0.32937712761063576,0.8761255466941086
2021-02-04 05:30:00,0.0,0.3234520195050143,0.881785438641626
2021-02-04 05:45:00,0.0,0.3192382003864201,0.8777977874967842
2021-02-04 06:00:00,0.0,0.31859416689667863,0.8752251093388217
2021-02-04 06:15:00,0.0,0.3163308492041586,0.8676357087728325
2021-02-04 06:30:00,0.0,0.30269574017848927,0.8698224852071006
2021-02-04 06:45:00,0.0,0.29171036893918484,0.8779264214046822
2021-02-04 07:00:00,0.0,0.2823626828595087,0.8689220478518137
2021-02-04 07:15:00,0.0,0.27399024749286965,0.8709801903781836
2021-02-04 07:30:00,0.00029756000793493357,0.2654154016008832,0.8599176742989452
2021-02-04 07:45:00,0.0013291013687760365,0.2619008188425798,0.856573192693594
2021-02-04 08:00:00,0.006566157508430867,0.2534915815622412,0.8617185490095189
2021-02-04 08:15:00,0.016167427097798056,0.24256141319348606,0.869307949575508
2021-02-04 08:30:00,0.02945844078555842,0.22736222283558746,0.8632621559042963
2021-02-04 08:45:00,0.046558222574885934,0.2186033673751035,0.848083354772318
2021-02-04 09:00:00,0.06615750843086689,0.2099549176557181,0.8358631335219964
2021-02-04 09:15:00,0.08728426899424717,0.20384579998159905,0.8352199639825058
2021-02-04 09:30:00,0.10882761356873637,0.19350446223203607,0.8244147157190636
2021-02-04 09:45:00,0.12864511009720295,0.1833655350078204,0.8214561358374067
2021-02-04 10:00:00,0.14764927593731403,0.1743858680651394,0.8064059686133265
2021-02-04 10:15:00,0.1645308470541559,0.16886558101021254,0.7891690249549781
2021-02-04 10:30:00,0.1796072207895259,0.1625724537675959,0.7840236686390533
2021-02-04 10:45:00,0.1908153144217417,0.15933388536203882,0.7738615899151016
2021-02-04 11:00:00,0.2001388613370363,0.15368479160916368,0.7595832261384101
2021-02-04 11:15:00,0.20874826423328705,0.14862452847548072,0.744790326730126
2021-02-04 11:30:00,0.21733782979567545,0.14146655626092558,0.7420890146642655
2021-02-04 11:45:00,0.22249553659988097,0.13530223571625724,0.7344996140982764
2021-02-04 12:00:00,0.2258083713548899,0.12803385776060355,0.7263956779006946
2021-02-04 12:15:00,0.22682007538186869,0.12155672094948937,0.7287110882428608
2021-02-04 12:30:00,0.22761356873636182,0.11853896402612936,0.7163622330846411
2021-02-04 12:45:00,0.22810950208292005,0.10992731622044347,0.692050424491896
2021-02-04 13:00:00,0.22640349137075977,0.10249332965314197,0.6741703112940571
2021-02-04 13:15:00,0.220987899226344,0.09625540528107461,0.6422691021353228
2021-02-04 13:30:00,0.21398532037294188,0.09171036893918484,0.6049652688448675
2021-02-04 13:45:00,0.204522912120611,0.08425798141503359,0.5782094160020581
2021-02-04 14:00:00,0.1930569331481849,0.07943693072039747,0.5604579367121173
2021-02-04 14:15:00,0.17835746875619918,0.0743766675867145,0.5443786982248521
2021-02-04 14:30:00,0.16181313231501687,0.06668506762351642,0.541162850527399
2021-02-04 14:45:00,0.14253124380083318,0.0621584322384764,0.5301003344481605
2021-02-04 15:00:00,0.12317000595120016,0.05914067531511639,0.5155647028556728
2021-02-04 15:15:00,0.10275738940686371,0.056766951881497836,0.5149215333161822
2021-02-04 15:30:00,0.08234477286252728,0.053988407397184655,0.5087471057370723
2021-02-04 15:45:00,0.06203134298750248,0.04970098445119146,0.5065603293028043
2021-02-04 16:00:00,0.04348343582622496,0.04719845431962462,0.5030872137895549
2021-02-04 16:15:00,0.028347550089268002,0.044769528015456805,0.501157705171083
2021-02-04 16:30:00,0.01596905375917477,0.042837427546232404,0.5007718034473887
2021-02-04 16:45:00,0.006804205514778814,0.04294783328733094,0.5150501672240803
2021-02-04 17:00:00,0.0018051973814719301,0.04399668782776704,0.5266272189349113
2021-02-04 17:15:00,0.00017853600476096013,0.04473272610175729,0.5279135580138925
2021-02-04 17:30:00,0.0,0.046112797865489004,0.5366606637509648
2021-02-04 17:45:00,0.0,0.049332965314196335,0.5451505016722408
2021-02-04 18:00:00,0.0,0.05240592510810562,0.5593002315410343
2021-02-04 18:15:00,0.0,0.055534087772564175,0.5770517108309751
2021-02-04 18:30:00,0.0,0.06055754899254761,0.5975045021867764
2021-02-04 18:45:00,0.0,0.06436654706044714,0.6201440699768459
2021-02-04 19:00:00,0.0,0.06655626092556813,0.6295343452534088
2021-02-04 19:15:00,0.0,0.06832275278314473,0.6254180602006689
2021-02-04 19:30:00,0.0,0.06970282454687644,0.6287625418060201
2021-02-04 19:45:00,0.0,0.07012604655442083,0.6272189349112426
2021-02-04 20:00:00,0.0,0.07113809918115742,0.6411113969642398
2021-02-04 20:15:00,0.0,0.07218695372159352,0.646642655003859
2021-02-04 20:30:00,0.0,0.07546232404085013,0.639181888345768
2021-02-04 20:45:00,0.0,0.08087220535467844,0.6312065860560844
2021-02-04 21:00:00,0.0,0.0838715613211887,0.6408541291484435
2021-02-04 21:15:00,0.0,0.08598767135891067,0.6366092101878055
2021-02-04 21:30:00,0.0,0.08755175269113993,0.6342937998456393
2021-02-04 21:45:00,0.0,0.09020149047750484,0.6358374067404168
2021-02-04 22:00:00,0.0,0.09110313736314288,0.6276048366349369
2021-02-04 22:15:00,0.0,0.09252001104057411,0.6277334705428351
2021-02-04 22:30:00,0.0,0.09454411629404728,0.6425263699511191
2021-02-04 22:45:00,0.0,0.09542736222283559,0.65821970671469
2021-02-04 23:00:00,0.0,0.09842671818934584,0.6696681245176228
2021-02-04 23:15:00,0.0,0.09997239856472537,0.6902495497813224
2021-02-04 23:30:00,0.0,0.10221731530039561,0.7052997170054026
2021-02-04 23:45:00,0.0,0.10549268561965222,0.7167481348083354
2021-02-05 00:00:00,0.0,0.10972490569509614,0.7206071520452791
2021-02-05 00:15:00,0.0,0.11195142147391664,0.727810650887574
2021-02-05 00:30:00,0.0,0.11563161284386789,0.73835863133522
2021-02-05 00:45:00,0.0,0.11787652957953813,0.73630048880885
2021-02-05 01:00:00,0.0,0.12041586162480448,0.7427321842037561
2021-02-05 01:15:00,0.0,0.12350722237556352,0.7306405968613326
2021-02-05 01:30:00,0.0,0.12422485969270403,0.7413172112168768
2021-02-05 01:45:00,0.0,0.12448247308860061,0.755209673269874
2021-02-05 02:00:00,0.0,0.12619376207562794,0.7544378698224852
2021-02-05 02:15:00,0.0,0.12812586254485234,0.7557242089014664
2021-02-05 02:30:00,0.0,0.1277578434078572,0.7485207100591716
2021-02-05 02:45:00,0.0,0.126414573557825,0.7595832261384101
2021-02-05 03:00:00,0.0,0.12600975250713037,0.764728582454335
2021-02-05 03:15:00,0.0,0.12910111325788942,0.7591973244147158
2021-02-05 03:30:00,0.0,0.13252369123194407,0.7590686905068176
2021-02-05 03:45:00,0.0,0.13349894194498113,0.7683303318754824
2021-02-05 04:00:00,0.0,0.13559665102585333,0.7727038847440185
2021-02-05 04:15:00,0.0,0.13850400220811482,0.7712889117571392
2021-02-05 04:30:00,0.0,0.1408225227711841,0.770131206586056
2021-02-05 04:45:00,0.0,0.14328825098905143,0.772189349112426
2021-02-05 05:00:00,0.0,0.14641641365351,0.775276562901981
2021-02-05 05:15:00,0.0,0.15215751219063392,0.7814509904810908
2021-02-05 05:30:00,0.0,0.15337197534271782,0.7931566760998199
2021-02-05 05:45:00,0.0,0.153132762903671,0.8035760226395678
2021-02-05 06:00:00,0.0,0.15638973226607783,0.8145099048109081
2021-02-05 06:15:00,0.0,0.16032753703192565,0.8241574479032673
2021-02-05 06:30:00,0.0,0.1644677523231208,0.8348340622588114
2021-02-05 06:45:00,0.0,0.16768791977182815,0.8496269616670954
2021-02-05 07:00:00,0.0,0.1754347226055755,0.8524569076408541
2021-02-05 07:15:00,1.9837333862328903e-05,0.18191185941668966,0.8500128633907899
2021-02-05 07:30:00,0.0006744693513191828,0.1850952249516975,0.8426807306405969
2021-02-05 07:45:00,0.001666336044435628,0.1911859416689668,0.8525855415487522
2021-02-05 08:00:00,0.0032334854195596114,0.19589658662250437,0.8590172369436584
2021-02-05 08:15:00,0.007518349533822654,0.19946637225135708,0.8626189863648057
2021-02-05 08:30:00,0.014441579051775441,0.19810470144447512,0.8684075122202213
2021-02-05 08:45:00,0.023963499305693314,0.19585978470880486,0.8716233599176743
2021-02-05 09:00:00,0.03394167823844475,0.19966878277670438,0.8705942886544893
2021-02-05 09:15:00,0.04419757984526879,0.20198730333977366,0.8684075122202213
2021-02-05 09:30:00,0.055385836143622295,0.20207930812402244,0.8702083869307949
2021-02-05 09:45:00,0.0638365403689744,0.2010488545404361,0.8654489323385645
2021-02-05 10:00:00,0.07214838325729021,0.20187689759867514,0.8694365834834062
2021-02-05 10:15:00,0.08008331680222178,0.2014720765479805,0.8703370208386931
2021-02-05 10:30:00,0.08823646101963896,0.20279694544116295,0.8725237972729611
2021-02-05 10:45:00,0.09379091450109105,0.20195050142607415,0.8739387702598405
2021-02-05 11:00:00,0.09940487998413013,0.20281534639801269,0.8732956007203498
2021-02-05 11:15:00,0.10388811743701647,0.20136167080688197,0.8672498070491381
2021-02-05 11:30:00,0.11047411227930966,0.19926396172600974,0.863905325443787
2021-02-05 11:45:00,0.11590954175758778,0.19619100193210046,0.8645484949832776
2021-02-05 12:00:00,0.12078952588772068,0.19370687275738338,0.8546436840751223
2021-02-05 12:15:00,0.12531243800833167,0.19562057226975801,0.8464111139696424
2021-02-05 12:30:00,0.12838722475699266,0.19738706412733462,0.8469256496012348
2021-02-05 12:45:00,0.12846657409244197,0.19530775600331218,0.8524569076408541
2021-02-05 13:00:00,0.12727633406070224,0.1952525531327629,0.8524569076408541
2021-02-05 13:15:00,0.12235667526284467,0.19812310240132486,0.847054283509133
2021-02-05 13:30:00,0.11406466970839119,0.1994479712945073,0.8457679444301518
2021-02-05 13:45:00,0.10565364015076374,0.19884073971846536,0.8421661950090044
2021-02-05 14:00:00,0.09843285062487601,0.19889594258901463,0.8404939542063288
2021-02-05 14:15:00,0.09033921840904582,0.2001656086116478,0.8397221507589401
2021-02-05 14:30:00,0.0810553461614759,0.20057042966234245,0.8357344996140983
2021-02-05 14:45:00,0.07085895655623885,0.20213451099457172,0.8341908927193208
2021-02-05 15:00:00,0.061753620313429874,0.20476584782408686,0.8327759197324415
2021-02-05 15:15:00,0.049851219996032536,0.20833563345293954,0.8304605093902753
2021-02-05 15:30:00,0.038781987700853005,0.20927408225227712,0.8321327501929509
2021-02-05 15:45:00,0.028466574092441976,0.21115097985095224,0.8377926421404682
2021-02-05 16:00:00,0.0198373338623289,0.21383751955101665,0.8416516593774119
2021-02-05 16:15:00,0.012517357667129537,0.21887938172784985,0.8422948289169025
2021-02-05 16:30:00,0.006962904185677445,0.22046186401692888,0.8424234628248006
2021-02-05 16:45:00,0.0029557627454870066,0.22395804581838255,0.8448675070748649
2021-02-05 17:00:00,0.0008530053560801428,0.2273806237924372,0.8485978904039104
2021-02-05 17:15:00,9.918666931164451e-05,0.23236728309872112,0.8529714432724467
2021-02-05 17:30:00,0.0,0.2338945625172509,0.855415487522511
2021-02-05 17:45:00,0.0,0.23558745054742847,0.8627476202727039
2021-02-05 18:00:00,0.0,0.23604747446867236,0.8631335219963983
2021-02-05 18:15:00,0.0,0.2320912687459748,0.8675070748649344
2021-02-05 18:30:00,0.0,0.23783236728309873,0.8664780036017494
2021-02-05 18:45:00,0.0,0.2379243720673475,0.8690506817597119
2021-02-05 19:00:00,0.0,0.23534823810838162,0.8765114484178029
2021-02-05 19:15:00,0.0,0.23474100653233967,0.880756367378441
2021-02-05 19:30:00,0.0,0.2320912687459748,0.8919475173655775
2021-02-05 19:45:00,0.0,0.23315852424326064,0.8994082840236687
2021-02-05 20:00:00,0.0,0.23584506394332505,0.9136866478003601
2021-02-05 20:15:00,0.0,0.23440978930904408,0.9149729868793414
2021-02-05 20:30:00,0.0,0.23711472996595823,0.9111139696423978
2021-02-05 20:45:00,0.0,0.2384211979022909,0.9122716748134808
2021-02-05 21:00:00,0.0,0.24020609071671728,0.9120144069976845
2021-02-05 21:15:00,0.0,0.24088692612015825,0.8784409570362748
2021-02-05 21:30:00,0.0,0.2383107921611924,0.8426807306405969
2021-02-05 21:45:00,0.0,0.24068451559481094,0.840622588114227
2021-02-05 22:00:00,0.0,0.23404177017204894,0.8379212760483663
2021-02-05 22:15:00,0.0,0.2375379519735026,0.8439670697195781
2021-02-05 22:30:00,0.0,0.24202778544484313,0.8466683817854387
2021-02-05 22:45:00,0.0,0.24600239212439046,0.8399794185747363
2021-02-05 23:00:00,0.0,0.2511178581286227,0.8379212760483663
2021-02-05 23:15:00,0.0,0.25395160548348517,0.8466683817854387
2021-02-05 23:30:00,0.0,0.2568589566657466,0.8501414972986879
2021-02-05 23:45:00,0.0,0.2599687183733554,0.8025469513763828
2021-02-06 00:00:00,0.0,0.2646609623700432,0.7892976588628763
2021-02-06 00:15:00,0.0,0.26653785996871837,0.7868536146128119
2021-02-06 00:30:00,0.0,0.2661514398748735,0.7858245433496269
2021-02-06 00:45:00,0.0,0.269132394884534,0.7842809364548495
2021-02-06 01:00:00,0.0,0.266942681019413,0.8008747105737072
2021-02-06 01:15:00,0.0,0.2707700800441623,0.7944430151788011
2021-02-06 01:30:00,0.0,0.2720581470236452,0.802675585284281
2021-02-06 01:45:00,0.0,0.2724997699880394,0.8076923076923077
2021-02-06 02:00:00,0.0,0.2733830159168277,0.8002315410342166
2021-02-06 02:15:00,0.0,0.2778728493881682,0.8033187548237716
2021-02-06 02:30:00,0.0,0.2812402244916736,0.7995883714947261
2021-02-06 02:45:00,0.0,0.28352194314104334,0.8019037818368923
2021-02-06 03:00:00,0.0,0.2852516330849204,0.7990738358631335
2021-02-06 03:15:00,0.0,0.2844419909835311,0.802675585284281
2021-02-06 03:30:00,0.0,0.287698960345938,0.7898121944944687
2021-02-06 03:45:00,0.0,0.28814058331033215,0.7937998456393105
2021-02-06 04:00:00,0.0,0.29217039286042873,0.7957293542577824
2021-02-06 04:15:00,0.0,0.2924832091268746,0.7990738358631335
2021-02-06 04:30:00,0.0,0.2990707516790873,0.7967584255209673
2021-02-06 04:45:00,0.0,0.3012236636305088,0.7993311036789298
2021-02-06 05:00:00,0.0,0.3021069095592971,0.8035760226395678
2021-02-06 05:15:00,0.0,0.3027693440058883,0.8042191921790584
2021-02-06 05:30:00,0.0,0.30703836599503176,0.8061487007975302
2021-02-06 05:45:00,0.0,0.3143067439506854,0.8037046565474659
2021-02-06 06:00:00,0.0,0.3310884165976631,0.8015178801131978
2021-02-06 06:15:00,0.0,0.33307571993743673,0.801646514021096
2021-02-06 06:30:00,0.0,0.3355046462416046,0.8011319783895035
2021-02-06 06:45:00,0.0,0.33973686631704847,0.8022896835605866
2021-02-06 07:00:00,0.0,0.3480356978562885,0.796501157705171
2021-02-06 07:15:00,1.9837333862328903e-05,0.35843223847640077,0.7998456393105222
2021-02-06 07:30:00,0.0006744693513191828,0.36588462600055205,0.8056341651659378
2021-02-06 07:45:00,0.0021424320571315214,0.36559021069095593,0.8002315410342166
2021-02-06 08:00:00,0.0037690934338424917,0.3694728125862545,0.8007460766658091
2021-02-06 08:15:00,0.0070224161872644315,0.37298739534455794,0.7755338307177772
2021-02-06 08:30:00,0.011227930966078159,0.37893090440702915,0.7664008232570105
2021-02-06 08:45:00,0.016921245784566556,0.3835127426626185,0.7643426807306406
2021-02-06 09:00:00,0.02352707796072208,0.3906707148771736,0.754180602006689
2021-02-06 09:15:00,0.03050981948026185,0.3988223387616156,0.7145613583740674
2021-02-06 09:30:00,0.03794881967863519,0.3999079952157512,0.7132750192950862
2021-02-06 09:45:00,0.04635984923626264,0.40421381911859416,0.7200926164136866
2021-02-06 10:00:00,0.053421940091251736,0.4094396908639249,0.7239516336506303
2021-02-06 10:15:00,0.06002777226740726,0.41017572913791517,0.718420375611011
2021-02-06 10:30:00,0.06578059908748264,0.4138559205078664,0.7170054026241317
2021-02-06 10:45:00,0.07121602856576076,0.4248964946177201,0.7107023411371237
2021-02-06 11:00:00,0.07583812735568339,0.4273438218787377,0.7139181888345768
2021-02-06 11:15:00,0.07966673279111287,0.4329377127610636,0.7234370980190378
2021-02-06 11:30:00,0.08319777821860742,0.43672830987211336,0.7222793928479547
2021-02-06 11:45:00,0.08678833564768895,0.4406845155948109,0.7199639825057885
2021-02-06 12:00:00,0.08799841301329102,0.4447695280154568,0.7229225623874453
2021-02-06 12:15:00,0.08746280499900813,0.4479712945073144,0.6489580653460252
